"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
2.10472487996648 2.02040816326531 2.09979727963979 0.941558441558442 39.354455041548 0.172839138644162 0.210840200023774 1.35993119453302 2.04081632653061 2.04047622406708 0.0004995004995005 23.4308545744475 0.2280061087422 0.421680400047548 0.505050505050505 72.2200000000012 46.0900000000038 0.0293695188877563 0.0978978128607929 0.0330075847909855 4.78169124807031 4.36172664555072 4.36188391760551
2.27870778371836 2.10817717206133 2.16703663892197 0.345154845154845 45.0231926876684 0.190130148803636 0.258633707846667 1.51192773222318 2.21635434412266 2.21459503690013 0.0024975024975025 28.7830335483466 0.245125348796276 0.517267415693333 0.525656565656566 68.25 33.2300000000032 -0.284123447004202 -0.122356042352319 -0.183609436998339 4.3535464107505 3.90510350805223 3.90595928535394
2.06850369494253 2.06766917293233 2.06811061089876 0.528971028971029 36.7427725913001 0.171408623170938 0.206373466485617 1.25335187756537 2.13533834586466 2.13401668782026 0.0014985014985015 24.2556066117883 0.219607588171651 0.412746932971234 0.516363636363636 68.6599999999962 33.6400000000067 0.02407963417346 0.0248238724380613 0.0244300832105151 2.41496002016257 2.14408115945146 2.14427256904476
1.90534566876108 1.95035460992908 1.93639329501133 0.31018981018981 30.6192216800968 0.156372565724412 0.20476155629343 1.03141476700355 1.90070921985816 1.90027500684474 0.0004995004995005 17.1621839845223 0.200220489176128 0.409523112586861 0.487272727272727 71.0800000000017 32.0799999999945 0.120480532441869 0.0873178204637953 0.0973120122702415 1.94961827901346 1.6723087179516 1.67237792441353
1.83211515466452 1.84701492537313 1.84087490997123 0.412087912087912 29.0474935635644 0.147215025856532 0.172027300023745 0.788523762754586 1.69402985074627 1.69357755000302 0.0004995004995005 13.46475129991 0.184833640754872 0.344054600047491 0.458585858585859 73.3499999999985 35.0299999999988 0.301188833300625 0.275774185337156 0.286143825623114 8.76632307067531 7.89113886640729 7.89142741633396
2.37568776793172 2.30232558139535 2.35139249836448 0.668831168831169 49.4652639412537 0.19494344960778 0.240731736741912 1.1956548262564 2.6046511627907 2.6039473684168 0.0004995004995005 22.9629729117208 0.221101835563192 0.481463473483825 0.565656565656566 69.5800000000017 39.75 -0.206604253045832 -0.172935954409341 -0.195841620684999 1.10578015914542 1.29716674729388 1.29695281472628
1.54616439047233 1.54784240150094 1.54703189367643 0.483016983016983 16.7967006099178 0.123362155633667 0.149559354375405 0.761584701352554 1.09568480300188 1.09418285449296 0.0044955044955045 10.8267755442442 0.179639675524935 0.29911870875081 0.353939393939394 84.1699999999983 34.7799999999988 0.746641282963845 0.743742093937874 0.7451411439862 3.5238398401162 3.27370179611125 3.27464877857515
1.86921094804757 1.87216338880484 1.86971973529096 0.827672327672328 30.9896180616549 0.149528867473321 0.180306137805892 0.836265564303264 1.74432677760968 1.74387320058006 0.0004995004995005 13.2442512345526 0.185337968412587 0.360612275611785 0.465858585858586 75.1100000000006 31.4500000000044 0.10016835070039 0.0976611702964208 0.099735417437504 2.3117182646774 2.00680179277894 2.00687075090772
2.15891846569184 2.14100346020761 2.1508737154769 0.550949050949051 41.1024770327398 0.177483181303899 0.220149479750997 1.55420657661192 2.28200692041522 2.28164338377996 0.0004995004995005 27.2454097957798 0.25141961924029 0.440298959501995 0.532929292929293 67.9000000000015 32.5200000000041 -0.0336493075096666 -0.0271774517192688 -0.0307977504608813 2.732316231635 2.3983471198796 2.39847186749316
2.13609789195696 2.08508845829823 2.09413358764331 0.177322677322677 41.0167937241001 0.174680830150276 0.201140921918011 1.26641201251231 2.17017691659646 2.16972548557544 0.0004995004995005 25.2813865779365 0.212808687097322 0.402281843836022 0.52040404040404 69.7199999999939 33.010000000002 -0.0686078673974752 0.0369638820624118 0.0174388938087579 19.730834524012 18.1075058073389 18.108139929543
2.10759644008431 2.0625 2.08157926311259 0.423076923076923 39.5497565750028 0.172509722662516 0.222659880032477 1.12340711626182 2.125 2.12449970385428 0.0004995004995005 24.7815888856235 0.194065881601941 0.445319760064955 0.515151515151515 73.489999999998 36.1800000000003 0.00940680102928575 0.0457315414266135 0.0300213116105133 3.01764272627651 2.61779976571605 2.61788927179677
2.24928167982237 2.21973094170404 2.24637383995758 0.901598401598402 43.8524488698725 0.188239499927159 0.257384111922582 0.75643235592415 2.43946188340807 2.43862120931842 0.0004995004995005 20.454132188803 0.156638067846732 0.514768223845163 0.549494949494949 74.1100000000006 32.8099999999977 0.755503119533515 0.778658911191061 0.757728505951567 2.83961142422448 1.93078176676511 1.93081132776627
2.36387541146052 2.34819734345351 2.35011598813968 0.122377622377622 46.2941747428136 0.199742210498637 0.264029316999549 1.17998488177853 2.69639468690702 2.69563723945191 0.0004995004995005 27.941099948887 0.19764193530469 0.528058633999098 0.574141414141414 79.510000000002 33.7000000000044 0.0174708847531104 0.0187451965361741 0.0185711772831907 4.71973880857364 4.07213467840633 4.07221181848626
2.01194405628716 2.04545454545455 2.02294125478015 0.671828171828172 35.4981426570529 0.163494138666854 0.211727488379238 1.17531692400809 2.09090909090909 2.08679304220674 0.0044955044955045 25.9523897186818 0.205846010946079 0.423454976758476 0.511111111111111 86.1800000000003 38.3099999999977 0.0217267671644935 0.00713589280395057 0.0168151735891802 0.820693691919668 0.681504947980134 0.681453108018863
2.07428283899757 2.05053852526926 2.06748688906434 0.713786213786214 37.8151696906024 0.17045991861711 0.201169339580962 1.48316377721516 2.10107705053853 2.10076840254985 0.0004995004995005 25.725836202912 0.241992987642832 0.402338679161923 0.512323232323232 68.4700000000012 32.739999999998 -0.058804694187578 -0.0323527736654977 -0.0513823712647862 8.69435775849812 8.11851120283308 8.11875076679953
2.07743789879322 2.1729587357331 2.16623124422035 0.0704295704295704 37.341847490043 0.170297888429547 0.219009511169635 1.03023752068515 2.3459174714662 2.3452602886736 0.0004995004995005 20.8367417553261 0.193271095648651 0.43801902233927 0.53979797979798 81.6200000000026 34.6699999999983 0.0690346229430714 0.00826676021221524 0.012191350326944 3.84502431947073 3.49387582037332 3.49388838764033
2.03652591212905 2.01219512195122 2.03418033645257 0.903596403596404 36.5185453008483 0.167046109616001 0.208787114242886 0.99708499454522 2.02439024390244 2.02285082544686 0.0014985014985015 17.4607975277287 0.209949459765004 0.417574228485771 0.503030303030303 69.3499999999985 32.6299999999974 -0.0571540905364227 -0.0436656840214632 -0.0558838780460188 2.00254334650767 1.69981987201311 1.69999753081947
1.92085311928765 1.99919224555735 1.99265746329609 0.0834165834165834 30.7919732534248 0.157736138387369 0.210143657912886 1.1003318323278 1.9983844911147 1.99793591336306 0.0004995004995005 21.8046329706013 0.193975830303011 0.420287315825772 0.49979797979798 71.3199999999997 34.7799999999988 0.136438111530235 0.100883046175929 0.103639147938763 0.552394021013249 0.415597088149922 0.415589632063749
2.00327426531209 2.05053852526926 2.04177976380867 0.185314685314685 33.2813211765799 0.167335070709925 0.214005741788324 1.11978684948013 2.10107705053853 2.10058689559294 0.0004995004995005 22.3257706051618 0.200955351457945 0.428011483576648 0.512323232323232 73.4700000000012 32.2999999999956 0.082684598109024 0.0281424029996713 0.0380022175768757 3.61545636555016 3.33112114312152 3.33114990672045
2.57033690540376 2.57544224765869 2.57191033006475 0.691808191808192 55.9206254822205 0.211310080932794 0.274966928725193 1.37755530814989 3.15088449531738 3.14999871650261 0.0004995004995005 31.4856531515576 0.22347227844369 0.549933857450386 0.611717171717172 69.8100000000049 33.8899999999994 0.367930633018273 0.365378723448569 0.367141913866882 1.02735947264853 0.796691025230204 0.796535137885941
2.20139698414456 2.15592334494774 2.18252156247994 0.584915084915085 41.3296547731458 0.18443653034274 0.249488472326399 1.22021378798473 2.31184668989547 2.31130141871569 0.0004995004995005 21.1745253644918 0.227929983120311 0.498976944652799 0.536161616161616 79.25 38.5199999999968 -0.323899594567242 -0.256217990214556 -0.296302921489435 8.59771956760872 7.72159195785999 7.72189052894097
1.91806323539263 1.95806962025316 1.93402981956024 0.600899100899101 31.2413014456976 0.156964791851226 0.1973166364208 0.570269547721648 1.91613924050633 1.91546697792252 0.0004995004995005 17.3795696384696 0.132883374926675 0.394633272841601 0.489292929292929 74.6599999999962 31.989999999998 0.265231982799847 0.222731025343173 0.247960116237103 2.93136513378337 3.24625635094374 3.24580186577144
1.85856311835646 1.81851579720794 1.8495014617729 0.773726273726274 29.858778688071 0.151640167344357 0.190340112925211 0.598706355828323 1.63703159441587 1.63651295044055 0.0004995004995005 12.6211178912886 0.150835333208781 0.380680225850422 0.45010101010101 69.8899999999994 31.9400000000023 0.622588027359672 0.683687896844656 0.635978355792327 7.10002494455296 6.02759873539008 6.02787694084954
2.08074836644244 2.16157205240175 2.13238347850136 0.361138861138861 37.1709673465907 0.171323379937131 0.216050996551921 0.999421374225949 2.32314410480349 2.32248290463837 0.0004995004995005 20.0991118778155 0.205129580229964 0.432101993103842 0.537373737373737 68.6700000000055 32.0400000000009 4.24479485723451 4.05469781512792 4.12126095723966 1.91288711274456 0.493052067657009 0.49329754109931
1.81825740571785 1.78571428571429 1.80023027280878 0.446053946053946 27.6139438214297 0.148764963790318 0.175013866869264 1.15673886126316 1.57142857142857 1.57080715827648 0.0014985014985015 21.0811172988982 0.207636568251549 0.350027733738528 0.44 65.9100000000035 29.4499999999971 0.183599211553389 0.210528954533806 0.198328570383781 1.13030974418892 0.953686910431791 0.953897743602388
1.94619176624051 1.96897374701671 1.95888003225722 0.443056943056943 32.5509604080103 0.159898360513913 0.193384779290884 0.895373935280628 1.93794749403341 1.93742672802005 0.0004995004995005 14.970562398084 0.1955416918599 0.386769558581767 0.492121212121212 71.4000000000015 31.9699999999939 0.0490185524724516 0.0395204074126474 0.0436610154109535 1.10762326100729 0.932645618621461 0.932646231840352
2.01146462729561 2.04884105960265 2.03123567715233 0.471028971028971 34.5573419019285 0.165758374875439 0.22418578951112 0.932231950861332 2.0976821192053 2.09709997626407 0.0004995004995005 19.621664350494 0.180635612452362 0.44837157902224 0.511919191919192 67.3400000000038 31.75 0.0967752441874189 0.0450763568284152 0.0691107175580853 6.26111031604355 5.66698480739757 5.66710139881975
1.8278399494933 1.82119205298013 1.82688028810853 0.855644355644356 27.4172821433983 0.151009337234574 0.195237970584514 0.67628945128748 1.64238410596027 1.64093641167254 0.0014985014985015 11.3442724962843 0.171201939634789 0.390475941169029 0.450909090909091 70.9700000000012 33.739999999998 0.139724317733703 0.144186146268416 0.140361750128526 4.56489390565363 3.94308005470454 3.94358991080448
1.89292007480381 1.9518927444795 1.935367435944 0.28021978021978 30.1572910026616 0.154231560079429 0.210743446606924 1.04276132529792 1.90378548895899 1.90335540695916 0.0004995004995005 25.9090703214872 0.183898795084479 0.421486893213849 0.487676767676768 68.4100000000035 32.25 0.0793642914262994 0.0321781409359322 0.0449519724994666 0.243943781357019 0.399702427367934 0.399525853142778
1.76555733287365 1.70454545454545 1.74553495322249 0.671828171828172 25.9349914536772 0.143541132364795 0.170047439291145 0.747233604787991 1.40909090909091 1.40876031103681 0.0004995004995005 13.2021124662674 0.165687133585514 0.340094878582291 0.413333333333333 72.8600000000006 32.3899999999994 0.51355230414925 0.675377604445219 0.564851859805405 10.4495377562259 9.7050269057625 9.70529951978806
1.91082256561937 1.8595041322314 1.87424344252016 0.287212787212787 30.7128584390328 0.158600984904 0.21434767040896 1.09281602149774 1.71900826446281 1.70993754765662 0.0144855144855145 21.9592143695393 0.206931380013275 0.42869534081792 0.462222222222222 70.8600000000006 33.8600000000006 0.150591758211968 0.20473784135236 0.188616416713307 3.73643969361494 3.33971311458604 3.34397476788385
2.10057159789492 2.02040816326531 2.08587630293534 0.816683316683317 39.2252707182591 0.172923315630093 0.209789700902834 1.57628193745987 2.04081632653061 2.04058429137124 0.0004995004995005 22.048681890533 0.27239046755174 0.419579401805669 0.505050505050505 67.8400000000038 32.4100000000035 -0.019716983220086 0.0276398596271449 -0.0117140434340582 2.72970470862885 2.52634617800727 2.52643215348738
1.79703863386922 1.92307692307692 1.91520739952499 0.0624375624375624 25.2907041710134 0.146362425769536 0.182124850988284 1.06092154351255 1.84615384615385 1.84497717437167 0.0014985014985015 20.9364622862776 0.196295301811288 0.364249701976568 0.48 72.4499999999971 31.6900000000023 0.321502377305089 0.242281901529369 0.24675279549023 0.246780256951276 0.120482206949462 0.120453856097721
1.97022442079329 1.86792452830189 1.88984593383576 0.214285714285714 34.7765208406768 0.160593010770246 0.190921973537689 1.14684285826219 1.73584905660377 1.73555484771349 0.0004995004995005 14.6414460529559 0.228148549032001 0.381843947075379 0.464646464646465 69.3299999999945 31.3399999999965 0.0182164676172759 0.0577431064600442 0.0479056969712491 2.57348863579568 2.30274432427815 2.30284848977921
2.18800684216339 2.18832891246684 2.18821163511858 0.364135864135864 41.6597276983873 0.181242817715246 0.234848504079625 1.28291643754207 2.37665782493369 2.37611150056436 0.0004995004995005 28.012487617214 0.213244859692901 0.46969700815925 0.543030303030303 70.4700000000012 31.7200000000012 -0.0959394013163962 -0.0961403206354846 -0.0960671755793795 3.59012832866216 3.10730817379907 3.10742593529354
2.06042351185776 2.11719418306245 2.10344104842994 0.242257742257742 35.4684331655226 0.174119619857211 0.231533538507844 1.45284185909841 2.23438836612489 2.23399798325425 0.0004995004995005 24.0945571320172 0.245011072831465 0.463067077015688 0.527676767676768 69.1900000000023 32.4099999999962 0.0605035068783286 0.0253901958923152 0.0336282979348542 1.38182861487073 1.16991277750768 1.16997730718225
2.03397772695804 2.13362068965517 2.12212342472858 0.115384615384615 35.8795114517239 0.166050265218521 0.230373510294905 1.66011142587953 2.26724137931034 2.24874241469532 0.0304695304695305 31.9393170989126 0.257255955400094 0.46074702058981 0.531313131313131 73.0299999999988 39.2200000000012 0.85025789742548 0.767257481298812 0.776232913812735 0.687388807727894 0.511043377092469 0.514189703301386
1.76370351396049 1.8319763138416 1.78726820163174 0.654845154845155 25.7297247522175 0.140314169836386 0.165069665805379 0.944961046843921 1.6639526276832 1.66143867110684 0.0034965034965035 15.5187314701076 0.201282311474213 0.330139331610759 0.454141414141414 77.8100000000049 32.239999999998 0.356501040996648 0.300015954912041 0.336025523485447 2.7665026600024 2.48954512902314 2.49012190228718
2.03132165720745 1.91860465116279 1.97462534098019 0.497002997002997 36.2109243182216 0.168453800367412 0.225249255100324 0.862974341447663 1.83720930232558 1.83672267147599 0.0004995004995005 17.9504636293662 0.184428460020737 0.450498510200648 0.478787878787879 92.1900000000023 33.0199999999968 0.180569432324453 0.293911307772207 0.235022134433001 2.60981602512447 2.24292253912492 2.24297416551977
2.38080573128346 2.35266159695818 2.36580583551669 0.467032967032967 48.8152925829247 0.197886464216374 0.256030067938748 1.19429258581567 2.70532319391635 2.70456843337284 0.0004995004995005 24.5988229294475 0.203265120940457 0.512060135877496 0.574949494949495 69.1600000000035 32.0299999999988 -0.167430446481028 -0.155704719928541 -0.161248222114953 1.37510638894383 1.28456683493613 1.28445478417262
1.82953960841951 1.78442682047585 1.81243640859472 0.620879120879121 29.0065227054542 0.147492883397925 0.180536981752102 0.956677231814135 1.56885364095169 1.56793629368525 0.0014985014985015 15.3893566692712 0.201175112129875 0.361073963504205 0.43959595959596 74.5900000000038 31.8900000000067 0.251659295192264 0.289929336124269 0.26586470925752 1.27607544642003 1.06550139930761 1.06569284038714
2.10812597278621 2.14100346020761 2.12623979327862 0.449050949050949 39.6037696979621 0.17065718082205 0.228408615415018 1.69517206951997 2.28200692041522 2.28171379611408 0.0004995004995005 27.7798029055566 0.265417010163085 0.456817230830035 0.532929292929293 74.7300000000032 37.0300000000061 0.0398475051926123 0.0349913608574309 0.0370462163342502 1.2845185703085 1.18673796527661 1.18676608439562
2.34402687838729 2.3371104815864 2.34188839206374 0.690809190809191 47.9281442601726 0.193519285070064 0.2646771397883 1.44830370584713 2.6742209631728 2.67360861689042 0.0004995004995005 25.194889289142 0.238235335981155 0.5293542795766 0.572121212121212 69.9700000000012 33.1399999999994 -0.174579417547099 -0.172664088277853 -0.173993835422047 4.77882589933699 4.13913508116066 4.13933228122325
1.61723422235579 1.66442501681237 1.65252124498392 0.252247752247752 18.9658053330964 0.130773762292057 0.150599501262682 1.03978733703507 1.32885003362475 1.32870564666341 0.0004995004995005 13.2845200785181 0.221607560495294 0.301199002525364 0.399191919191919 85.1100000000006 32.3199999999997 0.345357231864146 0.295845969882573 0.30795058827586 1.96315685953199 1.84304256249918 1.84309528169417
2.13770604279887 2.05564784053156 2.10782570840683 0.635864135864136 40.5592241248244 0.17656122009904 0.228515048859469 0.964923881757037 2.11129568106312 2.11072306777676 0.0004995004995005 16.9235081289312 0.196590039503511 0.457030097718938 0.513535353535354 68.7000000000044 31.75 0.400290932032889 0.426319440486731 0.408684496444196 2.27328119126902 1.70043048459539 1.70055391000244
1.93206873845061 1.96897374701671 1.96051250878902 0.229270729270729 31.4215323627227 0.160245313962467 0.203622077437225 1.05667567180049 1.93794749403341 1.93750729831801 0.0004995004995005 18.155403674655 0.199384522904538 0.407244154874451 0.492121212121212 70.6500000000015 36.6699999999983 0.107408156889661 0.0823031576897177 0.0879278176872929 1.65579678126893 1.45398637712645 1.45401987429408
1.77030155347243 1.85671417854464 1.84657083843876 0.117382617382617 24.548537018019 0.143982454418795 0.173864049766617 1.02917146128929 1.71342835708927 1.70146582394592 0.0174825174825175 19.8906579032299 0.201105855342701 0.347728099533233 0.461414141414141 74.25 38.010000000002 0.164853552738717 0.127632985057739 0.131659470381668 0.455029310079279 0.459895316156354 0.458447447338728
2.01572756076695 1.90238278247502 1.97502081971206 0.640859140859141 35.6715865766791 0.166017409150711 0.209719347875741 0.797714969453905 1.80476556495004 1.80426254267457 0.0004995004995005 23.3982364036656 0.154092401294891 0.419438695751483 0.474343434343434 69.1599999999962 32.260000000002 57.8924139532477 62.5319570252337 59.4867165756517 13.1553151984509 3.47097938154937 3.47106732227376
1.96554328851989 1.89075630252101 1.92814979552045 0.5 34.2391715350236 0.159220679981706 0.200347781015935 1.37086929814746 1.78151260504202 1.78130748850511 0.0004995004995005 28.904962441178 0.214294469910392 0.40069556203187 0.471111111111111 75.25 32.4300000000003 0.295607828395221 0.377873791078453 0.335662938422618 1.30593337039414 1.08352784660866 1.08361776391697
1.89445850112308 1.98795180722892 1.98771830746342 0.0024975024975025 30.2172581167756 0.154535748099325 0.216356241744945 1.36162497361882 1.97590361445783 1.93264023365948 0.0704295704295704 31.138777329771 0.229463148644826 0.432712483489889 0.496969696969697 74.739999999998 34.0299999999988 25.7039263269948 24.366562314415 24.3697218349156 3.66533646957091 0.720861241322029 0.881657678490329
1.9452190251079 1.88499619192689 1.89308807111055 0.134365634365634 32.5660373702784 0.159789488202189 0.210306380702027 1.11174074674919 1.76999238385377 1.76966358683224 0.0004995004995005 19.300413506104 0.205740592343314 0.420612761404053 0.46949494949495 68.4800000000032 31.6800000000003 0.175330506016395 0.224517088476279 0.217656180803468 1.4605731724938 1.28207059707003 1.28211299703658
2.31487448414926 2.27690892364305 2.30040509220808 0.618881118881119 46.4805558994585 0.191608232654771 0.257131831211375 1.13251853597746 2.55381784728611 2.55310790757017 0.0004995004995005 25.0896028684331 0.192413253690075 0.514263662422751 0.560808080808081 68 32.3899999999994 0.0525466371489825 0.0488072530206949 0.0507895137899548 8.91428558401223 7.98173479257967 7.98194265328439
1.86208346136882 1.88212927756654 1.87040417728306 0.584915084915085 29.8808171870111 0.150586109287624 0.171789050891496 0.811214033510131 1.76425855513308 1.76378250891848 0.0004995004995005 14.8092754680383 0.181921684697263 0.343578101782993 0.468686868686869 70.4099999999962 32 0.0788591389150379 0.06926221696752 0.0748270057082864 0.693553010245848 0.74839359137632 0.74827700267852
1.94219004403179 1.90531177829099 1.91877731887867 0.365134865134865 32.4834184394505 0.158907002965399 0.224303612390512 1.4785390187815 1.81062355658199 1.81045768018948 0.0004995004995005 29.5682475270636 0.244392378027638 0.448607224781025 0.475151515151515 68.8299999999945 32.3499999999985 0.476610682724484 0.522914458659589 0.505664921484673 1.54993037292722 1.51106280878714 1.51106588085754
1.9573115133197 1.93510555121188 1.93564905378096 0.0244755244755245 32.0256813604084 0.164373301424306 0.223297057974517 1.41995498088711 1.87021110242377 1.8645885234835 0.0124875124875125 21.7281195188286 0.258890217286052 0.446594115949033 0.483232323232323 75.8400000000038 34.3700000000026 0.112628740722721 0.14962903005863 0.14871099282744 5.49702427925623 5.15936515301481 5.16305175647319
1.61381841693537 1.53155940594059 1.61016154781522 0.955544455544456 18.9544645325066 0.133334424636053 0.16410414480008 0.984964348389445 1.06311881188119 1.06276746813922 0.0044955044955045 12.3505334869188 0.224853441236629 0.32820828960016 0.347070707070707 75.6900000000023 31.8199999999997 0.862245459886795 1.11292612407465 0.872570134005865 7.44942286337552 7.3604948026345 7.36088439979362
1.76588302021986 1.7175572519084 1.72839554859763 0.224275724275724 26.1033848218612 0.142249904078583 0.181013368396964 1.07946902034136 1.43511450381679 1.43351569794702 0.0044955044955045 17.7686873505851 0.210480944103675 0.362026736793927 0.417777777777778 79.1500000000015 33.6500000000015 0.575012490212313 0.619437169423792 0.609146308245955 1.16565009649107 1.00146764453857 1.00205642862357
2.01208469247599 2.12264150943396 2.10844915081348 0.128371628371628 34.3660323555264 0.166573001417678 0.215269494136425 1.57558483846923 2.24528301886792 2.2449485042923 0.0004995004995005 24.8830327252627 0.260332722209917 0.43053898827285 0.528888888888889 70.6699999999983 32.6500000000015 0.117706867976309 0.0579561385059626 0.0650843610547092 0.746361473851455 0.595057670351452 0.59510722191573
1.89700580052708 1.83605341246291 1.88041286771241 0.727772227772228 30.8055465848389 0.155932233974347 0.200016170507579 1.12496198867048 1.67210682492582 1.67183352580681 0.0004995004995005 17.7981279294921 0.217727911516246 0.400032341015158 0.455353535353535 71.8199999999997 34.6299999999974 0.0725862264430918 0.112492834716311 0.0829946989060622 1.25745202187892 1.09141386310403 1.09147116492095
2.14119557052525 2.23577235772358 2.19547565468653 0.426073926073926 38.8958651833921 0.178436241438521 0.23870458337289 1.84009028826086 2.47154471544715 2.47122930364536 0.0004995004995005 33.555904014749 0.267700725566402 0.47740916674578 0.552727272727273 73.9099999999962 32.9400000000023 0.0940276226367697 0.0430053282630133 0.0636511131506981 1.90808970057534 1.69961350777393 1.69969070502669
2.17867910358129 2.17105263157895 2.1778067448957 0.885614385614386 42.3902453419454 0.178201832920982 0.229739401996441 1.17596682205892 2.3421052631579 2.34152277642408 0.0004995004995005 30.4193045059622 0.19581544042755 0.459478803992882 0.539393939393939 69.1299999999974 35.9800000000032 -0.0839948482323015 -0.0782062651903181 -0.0833392834389417 4.5599093001087 3.67180891907715 3.6720573151747
1.97750831721095 1.96117274167987 1.97281653103195 0.712787212787213 34.3487406818553 0.161021551619218 0.214685112878627 1.14744260581485 1.92234548335975 1.92195841898535 0.0004995004995005 18.1675982025498 0.214875039220904 0.429370225757255 0.49010101010101 76.239999999998 32.9800000000032 0.0395844311833829 0.0463100839922042 0.0414959976313221 0.515478650368481 0.421258174896004 0.421264164866
2.27215146082492 2.31958762886598 2.29383182733719 0.542957042957043 44.7122014441864 0.187943820356595 0.249013749527859 1.21467284465583 2.63917525773196 2.63846371806509 0.0004995004995005 25.8322321441568 0.219459153548038 0.498027499055718 0.568888888888889 67.5900000000038 32.8600000000006 -0.16625577454686 -0.190455796471093 -0.177607061979721 1.69855125265936 1.38251624644024 1.38252359437906
1.87112118687178 1.80656934306569 1.86012609259712 0.82967032967033 29.6628291772172 0.154510563727634 0.196270260457865 0.785790202756621 1.61313868613139 1.61272542515068 0.0004995004995005 11.5687166352054 0.184943248654179 0.39254052091573 0.446464646464646 73.5599999999977 31.5899999999965 0.292277138932332 0.455468607529512 0.319078940607284 10.6360558970116 9.67770635559376 9.6780580962624
2.17505921981104 2.29166666666667 2.23208154272396 0.510989010989011 40.5145328004556 0.17996510765528 0.24494551372361 1.41959284960336 2.58333333333333 2.58275204438042 0.0004995004995005 25.7163468083425 0.240622029834887 0.48989102744722 0.563636363636364 74.3000000000029 33.6699999999983 0.0374878814717287 0.00247600430578979 0.0191569820628546 1.05311264703095 0.984489738970846 0.984445191142355
1.7645935123402 1.86510926902788 1.85310963573699 0.119380619380619 25.4504857562675 0.141425154804663 0.165873091577273 0.767051325607288 1.73021853805576 1.72973743555204 0.0004995004995005 15.9601352604817 0.16656698256086 0.331746183154546 0.463838383838384 74.5 33 2.08331947856612 1.93505152265262 1.95161528443845 1.39705369039699 0.633398783376352 0.633559173750392
1.97428883052125 2.00567260940032 1.9848075695961 0.664835164835165 34.138110764445 0.160318831591476 0.214545721087571 1.20491989028632 2.01134521880065 2.01013678923744 0.0014985014985015 19.2041061158253 0.219145808410433 0.429091442175143 0.501414141414141 69.4000000000015 32.0299999999988 0.0689414499829257 0.0623144870342901 0.0666433716148422 0.398863391659708 0.322705062581927 0.322691803602639
2.10483803157332 2.10997442455243 2.1062927442702 0.716783216783217 38.1393776932697 0.175520987884446 0.241694611985786 1.23998323892977 2.21994884910486 2.21945935579308 0.0004995004995005 23.0387880034794 0.21110375627662 0.483389223971572 0.526060606060606 72.6999999999971 32.1600000000035 0.232029935016435 0.230656692226729 0.231637140424651 2.70252235346964 2.25611669244259 2.25624351421976
1.97553385321828 2.01056051990252 1.99108765275988 0.555944055944056 31.5157613669729 0.165603955364422 0.220607250128163 0.894543713397284 2.02112103980504 2.02055831386777 0.0004995004995005 24.16274636715 0.165528337224162 0.441214500256326 0.502626262626263 72.4400000000023 31.9199999999983 0.361667599272742 0.317896777109127 0.341932866454582 2.77096400568412 2.33947743284085 2.33945329857599
2.05585465961191 2.0956816257409 2.07692197086595 0.471028971028971 37.1980345906761 0.1676209216207 0.219419627355072 1.07912208552752 2.1913632514818 2.18969655642792 0.0014985014985015 25.2177734645402 0.201161585339842 0.438839254710144 0.522828282828283 67.0599999999977 32.8000000000029 0.966056849527924 0.912501707782064 0.937380103050088 2.67708686146827 2.06699218350231 2.06727633619845
1.89612609707938 1.80262199563001 1.87777089634531 0.803696303696304 30.9799273377271 0.156170892704857 0.203174393078685 1.12387874887064 1.60524399126001 1.605003549081 0.0004995004995005 16.21203252223 0.222048091224381 0.40634878615737 0.445252525252525 70.4100000000035 32.0400000000009 0.364385986399804 0.677854147913868 0.422771469966672 15.417877135752 14.676723946703 14.6770465484269
2.20428337952032 2.35042735042735 2.32422071428568 0.179320679320679 41.6705143491685 0.181420732349233 0.224654350677066 1.62410078671044 2.7008547008547 2.69924118350084 0.0014985014985015 30.6180306116622 0.255815487011258 0.449308701354133 0.574545454545455 68.2900000000009 35.1899999999951 -0.0348634391181464 -0.0842463645063744 -0.0762264062229555 0.44021703770756 0.446277378176696 0.44609586956603
1.93650595484192 1.91415313225058 1.93131411542885 0.767732267732268 32.7730710186477 0.157051993890388 0.194692467162514 1.06158065995201 1.82830626450116 1.8263913653889 0.0024975024975025 19.8158154065161 0.202689932253733 0.389384934325028 0.477575757575758 71.1100000000006 36.3499999999985 0.0609001906252636 0.0798178125426045 0.0652382060234206 1.63300138007635 1.44967203393437 1.44985011707065
2.15880696044033 2.17869718309859 2.17574643578116 0.148351648351648 39.8412524443281 0.179601742954879 0.257706460592276 1.41951750725137 2.35739436619718 2.34849343696643 0.00949050949050949 28.709528702498 0.243922372446314 0.515412921184551 0.541010101010101 70.0499999999956 34.9599999999991 0.0577906796116371 0.0431312458212919 0.0452820557375537 1.41279799560131 1.33427444517922 1.33371462714116
