"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
1.7555853785607 1.89220183486239 1.89076879511097 0.0104895104895105 22.9061151244584 0.143975077685995 0.1944976045382 1.56628509708707 1.78440366972477 1.78429471938879 0.0004995004995005 27.2956369160629 0.251713975331619 0.3889952090764 0.471515151515151 73.1199999999999 33.4799999999996 0.281732481088591 0.221303200579678 0.221854143929421 0.221826274264444 0.21714634425006 0.217145189477731
2.37823249880529 2.29166666666667 2.3672063813251 0.872627372627373 48.8747827261396 0.196812510789115 0.261935218649867 1.89787251422929 2.58333333333333 2.58162139322568 0.0024975024975025 40.7303818609146 0.254223949329258 0.523870437299734 0.563636363636364 70.5699999999997 34.1000000000004 0.555483817361754 0.649253190375159 0.566929396202335 1.76254611484438 1.51394458954022 1.51429804206188
1.94975320414623 2.01876019575856 1.97391599191858 0.64985014985015 32.4616633780945 0.157794876542824 0.196322567447462 1.28532371432565 2.03752039151713 2.02812732611764 0.0124875124875125 31.0881102287986 0.206573813529379 0.392645134894924 0.504646464646465 71.9699999999993 33.2200000000003 0.610361561010597 0.525318840182959 0.579502511453229 3.54642339312897 3.2280645415666 3.23000498035672
2.02859945456159 2.14657415437988 2.14180095223938 0.0404595404595405 34.1466001200953 0.168056209495478 0.248519072125172 1.35597681761865 2.29314830875976 2.25242207512875 0.0434565434565435 33.4635940635644 0.221949203742714 0.497038144250345 0.534141414141414 67.1399999999994 33.5 3.55032218587374 3.31839603625469 3.32713841446262 0.990719845829066 0.276142344436987 0.292001815285113
1.61447044680162 1.66442501681237 1.65751322066203 0.138361638361638 19.0951005664239 0.12840227985816 0.149071471371152 0.968000507213133 1.32885003362475 1.31821560702221 0.0294705294705295 14.1192745447063 0.207291417998957 0.298142942742303 0.399191919191919 74.0799999999999 30.5299999999997 0.373854572090329 0.346437759414293 0.350056957468655 0.473544988855502 0.36067120463462 0.363199139648858
1.87740701195386 1.97368421052632 1.95478464057678 0.196303696303696 29.5977573847328 0.15244138801744 0.198250848043053 1.26652679860249 1.94736842105263 1.93954656425126 0.0114885114885115 24.6156240865313 0.229261443218312 0.396501696086107 0.493333333333333 72.6300000000001 34.7600000000002 2.38594100121649 2.20164763839168 2.23593678213166 2.15848545102144 1.68145641327419 1.68470558071872
1.74734250015293 1.85671417854464 1.85480208626506 0.0174825174825175 22.8588001505323 0.143241291433282 0.172259894009584 1.53030595817026 1.71342835708927 1.70107994357575 0.0674325674325674 31.9994923100906 0.240696195995608 0.344519788019169 0.461414141414141 77.0600000000004 32.7200000000003 4.67156527028565 4.31531452955901 4.32109898776205 0.445063370832249 0.28135999888961 0.290896125616575
1.92332377839226 1.97683706070288 1.93917461575999 0.703796203796204 30.3487434412434 0.159371632414558 0.215776956298988 1.20650681703779 1.95367412140575 1.95330091096401 0.0004995004995005 26.5944149368777 0.20215237167736 0.431553912597976 0.494141414141414 64.9399999999996 31.2299999999996 0.923710359851601 0.876781315558322 0.9094044516546 0.664211353503265 0.333958869343692 0.3340380297556
1.99855336861729 2.07286432160804 2.05530733820913 0.236263736263736 34.5474725833115 0.162863505289103 0.207899854548494 1.16704757913733 2.14572864321608 2.14523979153572 0.0004995004995005 24.8682572290085 0.203153020649904 0.415799709096988 0.517575757575758 70.0200000000004 31.8899999999994 0.133296790456584 0.0970902936309999 0.105115541505487 0.968140266579258 0.749061761889019 0.749080006422557
1.66854325076318 1.75531914893617 1.75198161439106 0.0384615384615385 20.6599718337565 0.136404553885977 0.163541574308702 1.09643428484788 1.51063829787234 1.49884527652249 0.0284715284715285 20.4367472911579 0.205992730670516 0.327083148617404 0.43030303030303 78.0499999999993 31.8899999999994 0.650091898302721 0.534581436328127 0.53869663652208 2.93792056283696 2.70121749188185 2.70661723712866
1.68972774779897 1.73684210526316 1.72759338274397 0.196303696303696 21.6443563875816 0.13718122089673 0.159983805277643 1.32747871499583 1.47368421052632 1.46981363546981 0.0264735264735265 21.1058211258808 0.229186227576329 0.319967610555286 0.424242424242424 77.0100000000002 36.4299999999994 0.42563437705287 0.387660436075027 0.394828144253279 1.48008365656728 1.41598916754674 1.4175782965854
1.84197165588372 1.81451612903226 1.81883605458581 0.157342657342657 27.6131753997509 0.152359210606274 0.190160723349161 0.869034257428703 1.62903225806452 1.62257872858859 0.00849150849150849 16.8596613485085 0.180802348209333 0.380321446698321 0.448888888888889 70.6499999999996 32.3800000000001 0.246121982156753 0.263041273787559 0.260318984072664 0.909021808236592 0.732336619902937 0.732740199043176
1.90129880024172 1.99115044247788 1.98742532444311 0.0414585414585415 29.9196192363411 0.155725409614227 0.218445853642544 1.46889020551934 1.98230088495575 1.9143419288865 0.132367632367632 31.3508977474878 0.238260549450801 0.436891707285087 0.497777777777778 69.1399999999994 33.6099999999997 0.357055703700731 0.288444847162063 0.291118093603048 0.739075718006311 0.650469505547802 0.656334798105559
2.19668120765745 2.22772277227723 2.22454419048549 0.102397602397602 42.1368918397776 0.181652260398255 0.254452454089796 1.45121535847648 2.45544554455446 2.4499277962793 0.00549450549450549 32.3621708939499 0.232551842777558 0.508904908179593 0.551111111111111 70.7799999999997 35.6800000000003 0.680736732394917 0.664573722351148 0.666187208209047 0.728872392061176 0.337345855816399 0.338416028819367
2.0645494957359 2.16157205240175 2.15386646473448 0.0794205794205794 36.9013919741602 0.169313500734729 0.200099708528422 1.66310609126143 2.32314410480349 2.32149565821623 0.0024975024975025 31.964197338053 0.248855747976673 0.400199417056844 0.537373737373737 86.7400000000007 32.8000000000002 0.20117818334202 0.207786053863326 0.20635737308528 10.3935731957455 9.82591077291033 9.82705984616333
1.92318990411399 1.97525937749401 1.94553140143339 0.570929070929071 31.6539443150951 0.156792782268899 0.212469541642703 1.52681656164644 1.95051875498803 1.95030711553082 0.0004995004995005 28.3012743622139 0.244946269841957 0.424939083285406 0.493737373737374 78.2000000000007 32.8699999999999 3.03463163584039 2.93745420266709 2.99211943441473 0.693075763602001 0.335601514339402 0.335743202955121
2.16424803558093 2.21575649059982 2.19874995275392 0.33016983016983 41.019353717196 0.177468272976995 0.232788537595396 1.43819714141563 2.43151298119964 2.42903217240897 0.0024975024975025 28.2749556465882 0.237826783720167 0.465577075190792 0.548686868686869 67.4200000000001 32.6099999999997 0.280664624885738 0.239935209405126 0.253028300059364 2.28215212241722 1.80800133284517 1.8087086649959
2.40557534611391 2.58891213389121 2.587355328001 0.00849150849150849 49.1156587859065 0.199690591941036 0.299776111022978 1.92393200742411 3.17782426778243 3.02061799537986 0.125374625374625 53.0733730084989 0.253348838917937 0.599552222045957 0.613737373737374 68.0799999999999 31.6199999999999 0.748755575472101 0.603610324750701 0.604696175353601 1.19435808502551 1.16159871355356 1.13007036162599
1.70267284571708 1.76282051282051 1.75365715694312 0.152347652347652 21.060871470219 0.141185391277886 0.182679873100728 1.7873467590805 1.52564102564103 1.52655608065305 0.0034965034965035 24.2610443278656 0.289180856317342 0.365359746201457 0.432727272727273 83.6900000000005 31.25 0.779538103762552 0.619216848698457 0.642156729427928 14.9416703815712 15.3020305294785 15.3006910210073
2.14059216717722 2.3371104815864 2.32915944089352 0.0404595404595405 38.050476185473 0.178906014773085 0.261667077056599 1.65701252051663 2.6742209631728 2.60461179402001 0.0684315684315684 46.5298429976457 0.230730972362471 0.523334154113198 0.572121212121212 68.1300000000001 36.3100000000004 4.32298423326068 3.86150081919492 3.87831613391208 0.498257424412395 0.104461506191664 0.0991066786769649
1.83393127376048 1.95806962025316 1.95540331211171 0.0214785214785215 27.5285443361922 0.149499030808411 0.175350501370008 1.48297868330706 1.91613924050633 1.91246105395669 0.00849150849150849 23.6626164675924 0.246519490247408 0.350701002740016 0.489292929292929 72.5499999999993 32.6700000000001 0.314881035434983 0.259536647342057 0.260599196029218 0.499767033774525 0.395519583796574 0.396185068310584
1.88166133642638 2.06594323873122 2.06493070080647 0.00549450549450549 27.6083392074334 0.156417841097072 0.225991712506095 1.69405727570692 2.13188647746244 2.13079299793757 0.0024975024975025 30.3657788336367 0.260518220651763 0.451983425012189 0.515959595959596 72.9199999999992 32.8399999999992 0.506581659695525 0.40652792012543 0.406994902176886 0.259738792866275 0.164893983749112 0.165055199450279
1.99757747926864 1.95652173913044 1.98968214462668 0.807692307692308 34.88992854765 0.163789912493359 0.211476110596458 0.990473567448298 1.91304347826087 1.91166100586704 0.0014985014985015 22.0976097412542 0.183425348521092 0.422952221192916 0.488888888888889 67.6399999999994 31.5 0.578270888039674 0.628216981035952 0.587657962133126 2.83322932941063 2.39611011279641 2.39633390193479
1.87384472097571 1.9895498392283 1.98209431462561 0.0644355644355644 28.2006647708194 0.154051150500073 0.188529373984734 1.26094330234017 1.97909967845659 1.97515376430211 0.00549450549450549 24.9976904925414 0.216448758213595 0.377058747969468 0.497373737373737 68.6900000000005 32.1400000000003 0.223860985625275 0.173337382511087 0.17622741192714 0.612004211964019 0.571122852023504 0.570902120290467
1.92449975497973 2.01547231270358 2.00224902883863 0.145354645354645 31.5923394235255 0.156437211242567 0.17583734547224 1.05315957729078 2.03094462540717 2.03045622128723 0.0004995004995005 20.6912758381834 0.198754946100101 0.35167469094448 0.503838383838384 69.3100000000004 32.2800000000007 0.800617740910538 0.659188519937695 0.677562782609269 15.5882398169518 14.2060813591405 14.2065628152374
1.97894754126527 2.2 2.19326463537322 0.0304695304695305 31.0310456666317 0.165039033721088 0.221326035754437 1.80945370339101 2.4 2.3991150654896 0.0014985014985015 34.7659818987712 0.261986663872722 0.442652071508873 0.545454545454545 71.9099999999999 34.1400000000003 0.320207539172761 0.245879832494994 0.247535430268207 0.627273350356252 0.50967940911086 0.509787751153064
1.89150659430129 2.13915298184961 2.13902928235533 0.0004995004995005 29.2216083156462 0.153493815476554 0.192780390624009 1.60896250615897 2.27830596369922 2.24788126108376 0.0454545454545455 42.3106557993084 0.226703638829555 0.385560781248017 0.532525252525253 77.3299999999999 34.9200000000001 1.07358336850186 0.834908147876147 0.835005719857871 0.138780260627667 -0.0272355002657549 -0.0250863890442517
1.69866713955522 1.85810810810811 1.85340929834556 0.0294705294705295 21.4440539833898 0.137184692481033 0.171615938745009 1.07693867552346 1.71621621621622 1.71398098005995 0.0034965034965035 22.2613878562559 0.190142852798205 0.343231877490019 0.461818181818182 77.1400000000003 31.4000000000005 0.889625771846334 0.768568405294386 0.771702972658399 0.468673174485198 0.258830251276434 0.259158013908248
1.96127291862507 1.98317307692308 1.97856769897929 0.21028971028971 33.3159298163059 0.159878709338836 0.215610067135241 1.1399584170183 1.96634615384615 1.96593337275883 0.0004995004995005 23.9849756429071 0.203562101494973 0.431220134270481 0.495757575757576 68.8500000000004 31.8400000000001 0.794683040185912 0.774520019973865 0.77868991810496 2.62096834048494 2.27351509277294 2.27359283897998
1.98602189092525 1.97683706070288 1.98422805045724 0.804695304695305 33.7219301953648 0.162821501343514 0.196485023546352 1.03024705675462 1.95367412140575 1.95136786000552 0.0024975024975025 25.4264478380034 0.18202549457076 0.392970047092703 0.494141414141414 69.8299999999999 33.1499999999996 0.61247881790691 0.620550042569651 0.614044793953265 1.77249878467884 1.63422982836918 1.633885131412
1.84857976377801 2.01383238405207 2.0137498402857 0.0004995004995005 27.1712853870581 0.150973301550575 0.205899063935488 1.7636781049088 2.02766476810415 1.83791611259061 0.718781218781219 34.1149440374119 0.26118942997322 0.411798127870975 0.503434343434343 70.7799999999997 40.5699999999997 0.66028363188745 0.576502532857762 0.576537871473774 0.347455483786684 0.299421325206668 0.331358740312257
2.24877532508581 2.2078501338091 2.24376699748201 0.877622377622378 43.9728988045674 0.186296312264388 0.224662022374566 1.45354491593256 2.4157002676182 2.41521967053943 0.0004995004995005 33.5640470049901 0.220935760490543 0.449324044749133 0.547070707070707 74.2300000000005 33.3500000000004 4.45032091618009 4.55273381145163 4.46257308257077 4.23064907961896 2.80088450523727 2.80136336284132
2.07566855442827 2.15030408340573 2.12663097606273 0.317182817182817 36.9034479013225 0.171061059531182 0.247187268651891 1.11084651479259 2.30060816681147 2.300013880272 0.0004995004995005 23.4026977094911 0.205827096100617 0.494374537303783 0.534949494949495 75.96 36.5 2.51518060767246 2.38867135470741 2.42755741877577 1.75772007922739 0.809675323235907 0.8098819061766
2.17067173573944 2.40993184031159 2.40957330868635 0.0014985014985015 40.6953638697694 0.177407077311174 0.23117537344674 1.52831916936701 2.81986368062317 2.81921855349467 0.0004995004995005 30.5746829163828 0.235283098031223 0.462350746893479 0.585050505050505 67.4200000000001 32.75 0.0512165195268887 -0.11303301580673 -0.112859709547389 9.15907821746343 8.51188233087412 8.51204592331581
2.32664816972397 2.5462962962963 2.52709628523228 0.0874125874125874 47.0714674657545 0.191178881060432 0.266325448059738 1.3663500784772 3.09259259259259 3.09173033359453 0.0004995004995005 33.3641560801938 0.215365864921961 0.532650896119476 0.607272727272727 68.8599999999997 31.0500000000002 0.138020147790834 0.0869912909676119 0.0900320068603075 1.16908164206051 1.07938646942242 1.07921921246725
2.00351056303427 2.01219512195122 2.00981359205841 0.274225774225774 34.2832129698164 0.165229154082666 0.218386350392822 1.24374758905792 2.02439024390244 2.00918291945742 0.0194805194805195 24.3289157206688 0.222751654679919 0.436772700785644 0.503030303030303 74.5500000000002 39.3599999999997 0.062571363588092 0.0593188806793787 0.0602020621580639 1.34963066580324 1.20936884049295 1.21011926594266
2.52113658569445 2.40524781341108 2.49688214234443 0.790709290709291 54.6044126116907 0.207295084381206 0.262776197169649 1.60013839600707 2.81049562682216 2.80989105278079 0.0004995004995005 36.2348051496487 0.230903033561403 0.525552394339297 0.584242424242424 64.6300000000001 33.29 0.186457169957059 0.134675289043312 0.172557745553566 19.7852978097931 18.1133977607231 18.1139867756428
1.72451452594204 1.70572019297037 1.71081775680834 0.271228771228771 22.9300123305175 0.141208152860116 0.180551478670656 1.3354368648548 1.41144038594073 1.40859310118476 0.0374625374625375 23.9503838158506 0.227149296612022 0.361102957341312 0.413737373737374 87.5 32.4099999999999 0.560656548349315 0.5858516665187 0.578928094460778 2.35756898840708 2.31568110048382 2.31718500382251
1.99403722905449 2.05394190871369 2.02225406867418 0.528971028971029 35.5424739956066 0.159888766222136 0.214071402079767 1.29674441250355 2.10788381742739 2.10180634935853 0.00749250749250749 27.1667886052268 0.220480778897422 0.428142804159534 0.513131313131313 70.5799999999999 34.8699999999999 2.34127891820438 2.24146483526001 2.29328871832442 0.700202771410898 0.324018218714163 0.32463352608165
2.05899105364641 1.96584590945195 2.03782170269312 0.772727272727273 36.4487713274566 0.170760024584295 0.219795324712813 1.29338892007609 1.93169181890389 1.92308333825037 0.0134865134865135 27.9707145615244 0.220640353220036 0.439590649425625 0.491313131313131 72.0799999999999 32.3400000000001 -0.00379423821845089 0.201921790907659 0.040983636842139 8.57260069360776 8.07598854157087 8.08082555565081
1.9150071964745 1.93359375 1.9265100635165 0.381118881118881 31.4715353036508 0.155650056169129 0.201236183113128 1.41980388779732 1.8671875 1.86517628496013 0.0044955044955045 31.2551880323759 0.222737862756695 0.402472366226256 0.482828282828283 74.8099999999995 33.9099999999999 5.491721392436 5.4341817335553 5.45589087191622 3.4833479500528 2.76204184036319 2.76460268995742
1.84192335936091 1.94575471698113 1.90970936555952 0.347152847152847 28.0956206605832 0.149437741804089 0.196132671762255 1.57335010009585 1.89150943396226 1.88944346426183 0.00649350649350649 28.2640321742238 0.249840122476001 0.39226534352451 0.486060606060606 71.2799999999997 31.6800000000003 0.397386796587325 0.340846002542226 0.359454976291619 0.156547102821831 0.0694834871827106 0.0699415995501527
2.30380322556324 2.47005988023952 2.45286950685391 0.103396603396603 44.9319993495797 0.190532269540814 0.26459134474921 1.60810620767947 2.94011976047904 2.88489642137696 0.0414585414585415 40.9649826910337 0.24347846324213 0.52918268949842 0.595151515151515 68.71 34.5700000000006 0.867120169787201 0.813125788525126 0.815279467863345 14.814864332852 13.5087009998194 13.5403531622336
1.97789135886635 1.98317307692308 1.98046362415372 0.512987012987013 32.9212098707519 0.163307919659167 0.22154940066719 1.62935211093494 1.96634615384615 1.95809804790077 0.0244755244755245 33.3167301009127 0.24476645285128 0.443098801334379 0.495757575757576 71.5799999999999 36.1999999999998 1.9900775120533 1.98174807653303 1.98601429246348 1.04748963472076 0.784118694233493 0.789687113729219
1.83370459585423 1.92907248636009 1.89920452065221 0.313186813186813 27.5018790780191 0.147475295362374 0.192013338191651 1.53876632909765 1.85814497272019 1.84235152331028 0.0494505494505494 33.2887553371977 0.245346195350619 0.384026676383302 0.481616161616162 70.9100000000008 34.3100000000004 2.38469342181751 2.22703497381292 2.27389091899949 0.363072038881709 0.166456807689903 0.174165488455149
1.88279373569074 1.81584739545121 1.87052135463784 0.816683316683317 30.0082897798434 0.154973325891648 0.198989186007451 1.24906093693243 1.63169479090242 1.62997465869177 0.0044955044955045 21.1680915365595 0.224079789969485 0.397978372014903 0.449292929292929 81.8000000000002 38.9699999999993 0.241960193672097 0.297103669664412 0.251616808356293 1.56579995378658 1.44104602649347 1.44147253427085
1.83651409687886 1.92607003891051 1.89560670398366 0.34015984015984 27.8530177956216 0.148426595524326 0.181166842251645 0.951170179275134 1.85214007782101 1.85169004290665 0.0004995004995005 20.7715842365859 0.173793902972002 0.36233368450329 0.480808080808081 72.4499999999998 32.0799999999999 0.714018309489332 0.660715417781225 0.677964381837077 0.620127378810699 0.306523713593558 0.306572863895355
1.99785375805481 1.89655172413793 1.96015644773109 0.627872127872128 35.1619691216196 0.164284703393955 0.215887246952324 1.79047171401599 1.79310344827586 1.79310213372328 0.0004995004995005 27.9067779379258 0.275137165771887 0.431774493904648 0.472727272727273 70.8900000000003 34.2800000000007 0.318779544667358 0.392560892555471 0.344911983211973 0.669933838702701 0.669021918530402 0.669022373411086
1.89079135862497 1.99919224555735 1.99892151407151 0.0024975024975025 29.1248271711232 0.155650545112252 0.210829783905163 1.8025351060769 1.9983844911147 1.92843828217263 0.357142857142857 36.5865631855717 0.275617422192802 0.421659567810326 0.49979797979798 83.8899999999994 34.1600000000008 1.33302175087241 1.23007017735781 1.230303769963 0.612891267100589 0.50416692950945 0.540961049305475
1.74165201623764 1.82522123893805 1.81440983600129 0.129370629370629 23.7331871087068 0.141294280088655 0.154110353584713 1.05443431293132 1.65044247787611 1.65014477150001 0.0004995004995005 17.188626125139 0.204246355658884 0.308220707169426 0.452121212121212 75.4500000000007 34.3099999999995 0.18216811419311 0.146252904144663 0.150516838105645 0.4843548940198 0.331057360052403 0.331106310388122
2.22003522964873 2.30446927374302 2.29742607426063 0.0834165834165834 43.0776387365327 0.181550566531929 0.228493710828873 1.14311060546021 2.60893854748603 2.60234891138302 0.0044955044955045 32.1210510961286 0.194615466431144 0.456987421657745 0.566060606060606 75.1999999999998 34.3699999999999 1.2619153601353 1.1695128000575 1.17680524007781 2.89991222738557 2.60290021763617 2.60133627480906
1.81155903127395 1.76912080057184 1.78720262414272 0.426073926073926 27.4755374353722 0.148421384392907 0.179725245877736 1.2266623953521 1.53824160114367 1.53808596717475 0.0004995004995005 18.0028352436551 0.229466067675148 0.359450491755472 0.434747474747475 72.75 34 0.58012877507908 0.706470168070116 0.651612923576073 11.7513074489896 11.3440436084345 11.3442295663307
1.7821792454607 1.87642153146323 1.87599786484284 0.0044955044955045 25.3416919906401 0.144200909536732 0.201761235046772 1.26056165200776 1.75284306292646 1.72358158045926 0.0594405594405594 23.6777042766875 0.229574690893246 0.403522470093544 0.467070707070707 71.79 39.9700000000003 0.973216396152206 0.900958476560573 0.901257721979809 0.70201289613869 0.530988291287116 0.537887852594648
2.15812832410642 2.27064220183486 2.25788463428024 0.113386613386613 40.6486312306755 0.176229265665594 0.238390637913053 1.87447496335369 2.54128440366973 2.51363945684344 0.0414585414585415 40.3691924634743 0.263646755889798 0.476781275826106 0.55959595959596 73.8400000000001 38.8299999999999 0.759839206509387 0.666816573297198 0.676674315514628 0.897072807250172 0.777277769794633 0.778681709548784
1.8944707486605 1.94728560188828 1.91148652305207 0.677822177822178 31.4055207278642 0.151205245762072 0.181102120314839 1.22918487933669 1.89457120377655 1.89423884297514 0.0004995004995005 24.0386370791252 0.216176401082261 0.362204240629678 0.486464646464646 68.8000000000002 35.9500000000007 0.201365536840402 0.173591420495305 0.192108785767016 0.511837460042019 0.446216547539654 0.446207255854696
1.96662773265121 1.98795180722892 1.97616072303435 0.552947052947053 33.9182005385363 0.159323060608414 0.198099254343416 1.67249611159052 1.97590361445783 1.97302412267238 0.00949050949050949 28.4663766581023 0.255683155801815 0.396198508686833 0.496969696969697 69.1400000000003 32.3400000000001 0.250644747056683 0.240826303093348 0.246204438719726 0.915196249968413 0.843703065288463 0.844246770744792
1.98507210769846 2.03035274815422 2.02707318128805 0.0724275724275724 33.1381466723824 0.164943197617767 0.222268703860482 1.38774257971447 2.06070549630845 2.05566331661369 0.00749250749250749 30.0439005401975 0.225767292961535 0.444537407720964 0.507474747474748 71.1799999999994 36.5600000000004 1.01546819120946 0.866089710709243 0.876639935832623 15.5640593753587 14.438972106558 14.4459102790201
1.95159629502203 1.86370481927711 1.89878238627021 0.399100899100899 33.1137213482977 0.160782485812496 0.198657525954753 1.31613455230486 1.72740963855422 1.72597161377712 0.0034965034965035 21.30602229389 0.237084707440189 0.397315051909505 0.463434343434343 73.5200000000004 32.1400000000003 0.116720039155144 0.190006883923037 0.159413873834744 2.00016468651181 1.82995480840808 1.83044472754602
2.09255276606728 2.1960958296362 2.17576994353101 0.196303696303696 37.59652832057 0.172440182533337 0.238865833042849 1.36760251163198 2.3921916592724 2.38553848298903 0.00649350649350649 32.2443777072765 0.216719841225817 0.477731666085699 0.544646464646465 79.0099999999993 46.8000000000002 0.209163102721896 0.159694771657384 0.168597662929768 0.662799066354321 0.654101159451325 0.652874438541027
1.9655212634993 2.1244635193133 2.11708008784942 0.0464535464535465 33.2898288925148 0.158482183301908 0.207445130957965 1.21308040710632 2.24892703862661 2.24220076179856 0.00649350649350649 28.4905954425263 0.206565706438831 0.41489026191593 0.529292929292929 67.04 31.9899999999998 1.80651830585278 1.65193487452795 1.65830090095283 0.926877907636286 0.353389322273689 0.354916044375486
2.06595547294847 2.22571942446043 2.22292634838505 0.0174825174825175 34.6961780458558 0.17434708560578 0.257150329145722 1.54101018950373 2.45143884892086 2.39550342179384 0.0614385614385614 35.9245389698434 0.239521069804901 0.514300658291444 0.550707070707071 71.1800000000003 34.21 0.453198846468905 0.337677009435838 0.339461768599551 1.4136245596528 1.75613811788995 1.72659401198714
2.04862455887046 2.04207920792079 2.04758815714666 0.841658341658342 36.3581561888735 0.168154857524048 0.223372382942782 1.89401660428741 2.08415841584158 2.08330363247296 0.0044955044955045 31.4911440268709 0.286290267548427 0.446744765885565 0.51030303030303 68.6800000000003 38.3900000000003 0.51373289564703 0.519105268547533 0.514580032968989 1.27629990835439 1.20771517097376 1.20799301301807
1.9151179999117 2.15592334494774 2.15580306255761 0.0004995004995005 28.9527495613101 0.159043334267522 0.228248841262795 1.5912371827005 2.31184668989547 2.31004696585153 0.0024975024975025 31.3347939031139 0.254062742597139 0.45649768252559 0.536161616161616 71.0300000000007 35.5500000000002 0.403263287116404 0.314767993703059 0.314800745633884 0.408126843167904 0.240804371647132 0.241052865662831
2.01165076948349 2.13178294573643 2.12236199085546 0.0784215784215784 34.9220994041035 0.163149625265573 0.194374523648734 1.59923156353111 2.26356589147287 2.26057937351509 0.0044955044955045 36.4896163764649 0.22475704698363 0.388749047297468 0.530909090909091 68.4700000000003 33.1300000000001 0.490861541548657 0.407451467279107 0.413384533438527 1.53124932316584 1.31800163788312 1.31854731219174
1.88046382807679 1.96897374701671 1.9287861764291 0.454045954045954 28.8507302498249 0.154035608163966 0.195574405719549 1.24078224525099 1.93794749403341 1.92366988404336 0.0204795204795205 24.7611998334014 0.227095288579295 0.391148811439099 0.492121212121212 75.9799999999996 34.5299999999997 6.11526939856205 5.81065179628594 5.94450223165071 1.8435042679859 0.643926315448657 0.661933743861441
2.29437487804714 2.44082840236686 2.44075524875831 0.0004995004995005 44.2764678948466 0.191862288365358 0.276672146634737 1.92069415000588 2.88165680473373 2.75445645333369 0.132367632367632 52.5617899432814 0.265000595764904 0.553344293269474 0.59030303030303 86.5799999999999 37.4099999999999 1.62900620509716 1.42835383178935 1.42844643917293 1.79640935891743 1.42906229556212 1.44989614259643
1.91622239789803 2.07286432160804 2.06198858364815 0.0694305694305694 30.6822833723847 0.156589751480199 0.188315240569344 1.23081203779945 2.14572864321608 2.14435763931186 0.0014985014985015 28.3165015147821 0.200605913455746 0.376630481138687 0.517575757575758 72.7799999999997 35.1599999999999 0.396985316245143 0.309798805802651 0.315107766061211 0.46537974618259 0.253185549527908 0.253230698255314
1.96879993319426 1.97525937749401 1.97248781772704 0.429070929070929 32.5471964352808 0.162947728623585 0.217382004089943 1.08161153791593 1.95051875498803 1.94661257868751 0.0044955044955045 24.1489070830743 0.201768841928057 0.434764008179886 0.493737373737374 70.1999999999998 32.9499999999998 0.867465795690815 0.860614705275613 0.863544983599714 2.47238709108504 1.98631720571444 1.98732769380673
2.31696258907903 2.58891213389121 2.5879612613569 0.0034965034965035 47.0133297735902 0.188524815705182 0.234727393685134 1.93759011997641 3.17782426778243 3.16357582352691 0.0114885114885115 45.5248531373899 0.265159543642593 0.469454787370269 0.613737373737374 73.4700000000003 35.1499999999996 1.15740866384851 0.875608934821005 0.87644920389964 2.1613025293825 1.98620023033442 1.984743472352
1.83985268888236 2.02040816326531 2.02013760061638 0.0014985014985015 27.0630798313945 0.150450790501958 0.198991108991232 1.41861504340852 2.04081632653061 1.99326547921908 0.0764235764235764 26.6128437464726 0.231500336489531 0.397982217982463 0.505050505050505 76.5500000000002 35.6700000000001 0.332261266812347 0.239049910392049 0.239165745404048 1.06920249617992 0.938912584780398 0.944341169304966
1.93264149522154 1.98635634028892 1.94452744745174 0.778721278721279 31.5395188472242 0.157785484672066 0.204024391658944 1.25610591884171 1.97271268057785 1.96949117165896 0.0044955044955045 26.2357485595962 0.207473664591117 0.408048783317888 0.496565656565657 74.3400000000001 38.5500000000002 0.62775272217596 0.58835416238108 0.618723062162726 1.05464824200171 0.733909216339589 0.734786956239632
2.39702471119215 2.45292368681863 2.43703631562409 0.284215784215784 49.1490620872852 0.198191895536877 0.285190739187922 1.71372287315939 2.90584737363727 2.90525190685381 0.0004995004995005 34.4068498595822 0.247712331695152 0.570381478375844 0.592323232323232 70.5800000000008 38.5600000000004 0.252590233284841 0.223694672639522 0.231682599342593 0.835438748021437 0.49292232063396 0.492991004954288
1.82489857554454 1.96740858505564 1.94512804910311 0.156343656343656 26.7406956660068 0.148307322457158 0.194004416113353 1.50937797506946 1.93481717011129 1.93077953539311 0.00949050949050949 25.0635199136727 0.250575273827773 0.388008832226705 0.491717171717172 74.8599999999997 31.6599999999999 0.337448548823619 0.27227913225147 0.281293270359391 0.394156395881734 0.318910529536371 0.319363614149009
2.02932475889155 2.00892857142857 2.01851539081052 0.47002997002997 35.8013585416172 0.16609024379215 0.218946685800589 1.45713599102249 2.01785714285714 2.01309577443497 0.00849150849150849 33.6659161223878 0.221868090256847 0.437893371601178 0.502222222222222 70.75 32.5299999999997 4.65182457026797 4.71003658924401 4.68249177361279 2.24956454531321 1.36097114922086 1.36707232178135
