"theta.frank.ML" "theta.frank.ML.std" "theta.gum.ML" "theta.gum.ML.std" "theta.clay.ML" "theta.clay.ML.std" "theta.frank.tau" "theta.frank.tau.std" "theta.gum.tau" "theta.gum.tau.std" "theta.clay.tau" "theta.clay.tau.std" "emp.tau" "p.value.frank" "p.value.gumbel" "p.value.clayton" "theta.new.gumbel" "theta.new.frank" "theta.new.clayton" "t.F" "t.G" "t.C" "loglik.F" "loglik.G" "loglik.C" "KL.F.ML" "KL.G.ML" "KL.C.ML" "KL.F.tau" "KL.G.tau" "KL.C.tau" "KL.F.new" "KL.G.new" "KL.C.new"
13.2132892035132 0.586803883970631 4.01118767600076 0.149345272531359 2.79354256509158 0.156518673960454 13.541244884994 0.671166791199654 3.85340087724717 0.215454690269547 5.70680175449435 0.430909380539095 0.740488977955912 0.0004995004995005 0.694805194805195 0.0004995004995005 3.96303196469284 13.5410810709673 5.70534658007407 133.470000000001 221.150000000001 123.16 415.250912171387 492.37767551874 294.807003768292 65.8512843680878 -0.00359576987975409 82.2029779706562 65.5081728784184 0.0712801320746285 75.7498019547978 65.5083419398603 0.0137031359618513 75.7518732661919
12.9862566843275 0.580328791700506 3.91257108762604 0.146312287498987 2.83884418477913 0.158642673333245 13.2364691802243 0.684887510523688 3.77869994547768 0.221173685464019 5.55739989095535 0.442347370928039 0.73535871743487 0.0004995004995005 0.532967032967033 0.0004995004995005 3.8500488509084 13.2363441989576 5.5560419710222 129.099999999999 222.700000000001 117.84 406.809453040915 477.385372194049 295.5103723605 34.1583349992738 -0.0302335642627934 43.4696137887231 34.0030226173813 -0.056142606096474 39.6993543384224 34.0030993361055 -0.0454904424249122 39.700593787167
13.7309177299028 0.610075199466082 3.96958839266155 0.149838556091951 2.65199343747282 0.155858086672219 13.880228316033 0.675697856373031 3.93657305143578 0.215544901575807 5.87314610287157 0.431089803151614 0.745971943887776 0.0004995004995005 0.181318681318681 0.0004995004995005 3.94255934957013 13.8801537353207 5.87153713550623 137.75 223.419999999998 119.630000000001 425.428904249058 481.047157200279 271.288165790933 5.06561122141344 0.0269924038239271 8.36201351688375 5.03169183726258 0.0568365304707951 6.95410605114635 5.03170864707088 0.0513830288546992 6.95433075936541
15.8019898032373 0.680567244457674 4.30239973696762 0.161027317730994 3.44930239106712 0.186280856140117 16.1387059231274 0.746290803527617 4.4925813886488 0.229864423776427 6.98516277729761 0.459728847552854 0.777410821643287 0.0004995004995005 0.0844155844155844 0.0004995004995005 4.47652709337702 16.1385377332573 6.98339661326852 129.639999999999 221.389999999999 119.91 484.704958787855 523.534817833283 347.487312371244 3.12918017921234 -0.202559138339786 5.79450160199813 3.07095740708791 -0.308104555176131 8.62737957035168 3.07098599059211 -0.299796600361582 8.62555021991268
15.4649562570838 0.669542876146611 4.14151508832415 0.154597392807176 3.25809739898484 0.175933188009878 15.7183926561071 0.716915315960068 4.38889670700816 0.222086524521459 6.77779341401633 0.444173049042918 0.772152304609218 0.0004995004995005 0.168331668331668 0.0004995004995005 4.34725454642049 15.7182660644992 6.77603532409873 134.149999999998 221.059999999998 119.639999999999 475.487767930346 505.737826003432 337.26850444205 20.8360074117489 -0.255445656835032 27.6351526871165 20.7305416173594 -0.665989833335175 25.6817746946303 20.7305937605915 -0.599889756792806 25.6820415364555
13.2476948977607 0.587343519889216 3.80869495057179 0.142322099167014 3.22681638331139 0.172588508851492 13.4026566569592 0.689305722216029 3.81942318290368 0.221870366794739 5.63884636580736 0.443740733589478 0.738180360721443 0.0004995004995005 0.856643356643357 0.0004995004995005 3.81023291394804 13.4025792534831 5.63764155562629 131.75 229.82 117.330000000002 413.821370145564 463.831449511523 334.604433998749 5.76353569072768 0.162125293063855 8.19004839777079 5.72508143637147 0.15246982962327 8.29027070518948 5.72510048656803 0.160736860458467 8.28996110344129
13.5769036240717 0.600844943681261 3.82055044718134 0.142397173196519 2.75493623247648 0.156730136114483 13.7566825347466 0.649626121619477 3.90625 0.207697437104948 5.8125 0.415394874209896 0.744 0.0004995004995005 0.396103896103896 0.0004995004995005 3.87230407323417 13.7565927350909 5.81097274537087 135.079999999998 234.52 118.5 424.284054527817 468.369949564755 288.515770289678 46.3140406449977 0.724594028933486 37.9748782859922 46.1803840946353 0.366533983137576 97.5335939334676 46.1804503575829 0.505650747970371 97.5028922887947
15.4985151192293 0.669233506827856 4.32187399703656 0.161133321556259 3.08540573274901 0.169583877919835 15.9620833899156 0.776756711421086 4.44900142653352 0.239816373405959 6.89800285306705 0.479632746811918 0.775230460921844 0.0004995004995005 0.630869130869131 0.0004995004995005 4.36880065557715 15.9618518373329 6.89609845890105 137.75 225.380000000001 133.940000000002 477.15400899894 527.825020476665 319.682735875378 3.5292248100125 -0.201638983210053 6.48254755587601 3.45078311515892 -0.269156602232345 6.1524002285068 3.45082133378925 -0.227314098783728 6.15206302725903
13.1293698927701 0.581214841072809 3.90541003694019 0.145051898732557 2.90082753195603 0.159940264837322 13.6143820298319 0.636855937194718 3.87133813306852 0.204156610396364 5.74267626613704 0.408313220792729 0.741691382765531 0.0004995004995005 0.522977022977023 0.0004995004995005 3.88915695592248 13.6141397660272 5.74125676127481 131.860000000001 226.040000000001 117.190000000002 415.501290276588 479.944847392889 302.945956892349 14.9547761028117 0.126258518569931 21.1147975810373 14.7545273553687 0.173525908062349 20.1576339870294 14.7546251085372 0.148685500689209 20.1575945212544
14.3862907176951 0.629508109442111 4.07991950193131 0.15195729246115 3.12736169310685 0.170684878544242 14.717353509023 0.704336555240949 4.14231637667685 0.221492576567106 6.2846327533537 0.442985153134212 0.758589178356713 0.0004995004995005 0.927572427572428 0.0004995004995005 4.0844387560962 14.7171881429933 6.28305569488205 151.369999999999 226.720000000001 118.34 447.267271330172 500.600355780693 325.212013746033 11.4099879193913 -0.0885817762530919 14.2376436454063 11.3036067504393 -0.154552131053246 12.8621983855881 11.3036590716696 -0.0934523419834319 12.8623508049132
12.6320682993276 0.566234933090886 3.82760838684112 0.142269219215427 2.7645898529901 0.154857710709226 13.0135109733544 0.644521394402772 3.7241029315183 0.209086282721738 5.4482058630366 0.418172565443476 0.731478957915832 0.0004995004995005 0.354145854145854 0.0004995004995005 3.76075895940235 13.0133204425482 5.44686539549911 132.970000000001 252.48 117.200000000001 399.211632054959 471.117862281793 293.527889370864 6.0881494332256 0.149121080549766 8.22528202523726 5.98449426798519 0.247675400960913 7.63627893191114 5.98454495421075 0.211962633558579 7.63616367036299
15.403568371692 0.662104697923 4.16000068552511 0.155140286988499 3.00759566385736 0.16811006609259 15.935110671495 0.742421058723506 4.44234741115305 0.229299701426156 6.8846948223061 0.458599402852311 0.77489378757515 0.0004995004995005 0.0904095904095904 0.0004995004995005 4.41682055933554 15.9348451658508 6.88275820933984 133.580000000002 238.470000000001 117.529999999999 475.963981678498 506.943074700573 306.274462877064 5.32139302684088 -0.112142623148829 8.90957169433944 5.21559066402391 -0.278490626566868 8.96038590862478 5.21564208976379 -0.26499612778334 8.95980195582813
13.6756110282897 0.603918062766168 3.99848528947494 0.149343481971981 2.98946726874919 0.164940660258939 13.9575055882926 0.671591116035751 3.95554569091255 0.21393647451632 5.9110913818251 0.42787294903264 0.747190380761523 0.0004995004995005 0.968531468531469 0.0004995004995005 3.99713404336633 13.957364781819 5.90963202912126 141.919999999998 237.299999999999 116.789999999997 427.729638566807 489.830746870202 311.313476083383 8.75581832020103 0.00138246974930486 13.06116914997 8.66754170412629 0.0412276514822548 12.0101038330869 8.66758518799355 0.00261706393241952 12.0101503158777
12.7323601591382 0.567771532320322 3.62955459702691 0.134692922176919 2.69718405568071 0.151663963957574 13.1094748437131 0.597441916844977 3.74759673155492 0.193430815528335 5.49519346310983 0.38686163105667 0.733162324649299 0.0004995004995005 0.36013986013986 0.0004995004995005 3.70508505373539 13.1092864747398 5.49379585601321 131.470000000001 238.59 117.389999999999 403.010574547082 445.790330143529 286.374379965769 2.59487610997301 0.258048117130092 3.15343663605009 2.52830937880485 0.168718132368085 3.27370114091856 2.52834187297797 0.200079988142153 3.27328909511554
14.2570734386748 0.627410061607573 4.24795471005343 0.158814647939485 2.78819863973746 0.158947200401725 14.607373827427 0.747407242297646 4.11526027578017 0.235455877998396 6.23052055156033 0.470911755996791 0.757002004008016 0.0004995004995005 0.11038961038961 0.0004995004995005 4.12990836268046 14.6071988522078 6.22880111004594 132.279999999999 222.829999999998 125.139999999999 441.332844003376 517.21597990791 288.808596476451 12.9849095405404 -0.209773090866337 19.4153945609476 12.8563222819381 -0.103591376587726 17.0118406566771 12.8563854929873 -0.115985106078378 17.0123401502721
14.3172223440354 0.630583462316108 4.14571624911869 0.155165651319465 2.93928460482233 0.163546273982031 14.6794234250849 0.754021937720224 4.1329843625762 0.237262042960684 6.2659687251524 0.474524085921369 0.758044088176353 0.0004995004995005 0.396103896103896 0.0004995004995005 4.13802751244043 14.679242505464 6.26430704477261 134.670000000002 225.369999999999 124.779999999999 442.445435014464 505.155152764076 306.583361372581 4.03923375599996 -0.105830794238967 6.96908108436491 3.96795616234137 -0.0970036366144484 5.93642859142167 3.96799107295989 -0.10050950097881 5.9364981801924
12.6602198675461 0.566633645484364 3.84204724493293 0.143447489979643 3.1201850273234 0.168579097200116 12.9528855882573 0.658182652131378 3.70926498572788 0.213788173996709 5.41852997145576 0.427576347993419 0.730404809619238 0.0004995004995005 0.236263736263736 0.0004995004995005 3.7406366183972 12.9527394015836 5.41738194700814 131.169999999998 228.980000000003 117.970000000001 398.337651429323 469.872612060676 324.32539765255 27.7886510668239 0.318373670685948 35.5447672648486 27.5953393208396 0.610840802385594 35.5789582337372 27.595434595817 0.539585801401125 35.5784533113996
13.9482978642812 0.614984960008182 3.91308133369364 0.146333074776926 3.12501374688568 0.170194702832773 14.257068348881 0.698170325740198 4.02913248498159 0.22123772089449 6.05826496996318 0.442475441788979 0.751807615230461 0.0004995004995005 0.751748251748252 0.0004995004995005 3.9418912348875 14.2569141178697 6.05679980951209 133.110000000001 224.400000000001 121.390000000003 434.946676089777 477.55776453885 324.271355451757 2.59834709578301 0.0528140557498352 4.4665086493207 2.5446335961153 -0.0169027631806771 4.53868567925475 2.54465996226445 0.034906687384322 4.5383317806804
14.321909529567 0.625394014161172 4.23449075832584 0.157779457534209 3.06600280226083 0.166604906866847 14.8298913106089 0.70173190557104 4.17000935954005 0.220278032083085 6.34001871908009 0.44055606416617 0.760192384769539 0.0004995004995005 0.96053946053946 0.0004995004995005 4.23194628754459 14.8296375734555 6.33838334649427 134.98 224.41 119.07 447.892837666185 519.301592255051 321.463242990478 18.1677296906766 -0.295856670341199 26.1943173793535 17.9411519232197 -0.219236463299857 26.9402911649559 17.9412626151304 -0.292898419914382 26.939226049903
13.0810924994634 0.582886643406586 3.79664766149391 0.141416682042706 2.71841998698252 0.155805572476375 13.2758134161136 0.636964309669134 3.78833890069845 0.205536119019956 5.5766778013969 0.411072238039913 0.736032064128257 0.0004995004995005 0.796703296703297 0.0004995004995005 3.79495851781571 13.2757161529184 5.5752501001909 131.549999999999 234.209999999999 123 409.765712746136 465.964108951858 286.812392501519 29.8613386443143 0.214362244423905 39.7127577769341 29.7373370122953 0.224302600956603 36.7178776239741 29.7373984184535 0.216375288722782 36.7186247623221
14.3030561185183 0.627113974029304 4.14601831712995 0.154682539898284 3.28561687268827 0.176110938211437 14.6861048034548 0.735155319133146 4.13462813204295 0.231300486215794 6.26925626408591 0.462600972431588 0.758140280561122 0.0004995004995005 0.682817182817183 0.0004995004995005 4.14240554613582 14.6859134704453 6.26776593471958 135.5 224.389999999999 135.23 445.000626547526 506.92168605654 338.938234049235 7.5007021145963 -0.0331314216104645 11.4615474404084 7.39711271694045 -0.0310370472074442 10.5334116749343 7.39716348494606 -0.0324758768898457 10.5334760865224
14.0706859307686 0.61841955419615 4.15333818285585 0.154690019311765 2.77445281597296 0.157849124226232 14.3991159590229 0.709175318368205 4.06404743289028 0.224183530792291 6.12809486578056 0.448367061584581 0.753939879759519 0.0004995004995005 0.378121878121878 0.0004995004995005 4.09781021896617 14.3989519080597 6.12641971990153 135.5 224.599999999999 119.379999999997 438.442049153344 509.219087731411 291.476680806379 7.04110369283577 -0.104411869476511 11.4279510187962 6.95629607216993 -0.0452854556217549 10.4828215394737 6.95633773317502 -0.0681818280651661 10.4827682132198
13.8607623715941 0.608121377392144 4.07879535009932 0.151899246100331 3.05031352895379 0.166367703067323 14.5304554444809 0.675655874974521 4.09634202403625 0.213120796422136 6.1926840480725 0.426241592844272 0.755879759519038 0.0004995004995005 0.574925074925075 0.0004995004995005 4.08625400120838 14.5301209324564 6.19111443242859 134.93 231.950000000001 118.639999999999 437.774536457804 500.303110777679 320.281999029562 4.36952266071981 -0.06401642503094 7.11829642941372 4.22986964810965 -0.0778549473429039 7.37694621310692 4.22993689869058 -0.0699171152911646 7.37641224935006
12.8141514920963 0.576897912774483 3.76577995940502 0.141111306340366 2.78586214846743 0.156824566662863 12.9835919368736 0.640681124828757 3.7167798832082 0.207969869459728 5.4335597664164 0.415939738919457 0.730949899799599 0.0004995004995005 0.878621378621379 0.0004995004995005 3.7598323977088 12.9835073012868 5.43223724013371 144.559999999998 241.219999999998 117.939999999999 400.129726590732 459.631888657012 291.978880041367 61.736228090275 0.73213675479898 76.4207062797829 61.5639308420992 0.897520002097759 71.9468534608701 61.5640162923952 0.751974515365506 71.9481584076401
12.7012511047258 0.563481063647021 3.88910632546986 0.143820559602379 2.95520306459207 0.161058111219523 13.1982491428009 0.619600993159938 3.7693376843123 0.200244111523802 5.53867536862461 0.400488223047605 0.734701402805611 0.0004995004995005 0.782717282717283 0.0004995004995005 3.86308266967389 13.1980008920326 5.5373849229183 152.5 227.119999999999 123.299999999999 405.226043501734 481.853523715846 314.927905637992 51.5520465163413 0.283855629097138 66.5601680545106 51.0708932964925 0.61402334430616 63.2865654763078 51.0711284933014 0.353457271984525 63.2873763133057
13.4661872541499 0.594666075218055 3.94301254936648 0.146489185253979 2.66770387659001 0.153564447717662 13.8579934469628 0.668994360653093 3.93111489254427 0.21349275379414 5.86222978508855 0.42698550758828 0.745619238476954 0.0004995004995005 0.961538461538462 0.0004995004995005 3.94255494718101 13.8577977395738 5.86063411780159 145.68 223.830000000002 119.440000000002 423.373067273312 484.611216989439 279.009352352989 5.92796235166092 0.0386379307074501 9.63810342755388 5.83416036274361 0.0469399207562738 8.18286520219179 5.83420622219033 0.0389557197692982 8.1831014268676
12.8058779063334 0.571495315695555 3.64995364276618 0.136133727780462 2.56171015193573 0.150948721714909 12.9492810046972 0.616469153138786 3.70838287752675 0.200254097189151 5.41676575505351 0.400508194378301 0.730340681362725 0.0004995004995005 0.158341658341658 0.0004995004995005 3.69913109559913 12.9492093747779 5.41533965335365 129.699999999997 262.77 128.360000000001 401.206008947662 445.347206126347 265.018692839215 16.4647049638019 0.460254647329451 21.1306530032665 16.4053108566408 0.376068377176966 18.6933936675235 16.4053403170448 0.389190292581772 18.6940342177142
13.0623542592912 0.578916873814758 3.80635355730845 0.141419752728063 3.19806882607994 0.171353057233091 13.415070258576 0.637898298659363 3.82246598847898 0.205273914924963 5.64493197695796 0.410547829849926 0.73838877755511 0.0004995004995005 0.545954045954046 0.0004995004995005 3.81366934149127 13.4148940767582 5.64370976759189 133 238.299999999999 117.299999999999 413.68059405217 469.065270895344 333.497323164038 5.89720430794808 0.172188668082189 10.0431090641393 5.80696576704645 0.156999248181704 12.1556971509159 5.8070099887973 0.165271869933882 12.154362462165
14.3483356509348 0.627220100892575 4.1633646942171 0.154947168396959 3.01016323681702 0.167412760053335 14.6694111056383 0.718245984183344 4.13052115753924 0.226041285410634 6.26104231507847 0.452082570821267 0.757899799599198 0.0004995004995005 0.994505494505495 0.0004995004995005 4.16318423522436 14.6692507282883 6.25941849935506 130.399999999998 223.219999999998 120.060000000001 446.551649245905 510.195382778938 311.691885428136 183.523144420493 -1.36525321959744 223.922899982288 182.816339809017 -1.09728531967289 206.553161021309 182.816688772775 -1.36378953440915 206.559308368708
13.7508667300751 0.604924944780606 3.98215201580193 0.148353406245848 3.0637969953791 0.168989779500574 14.2221922149113 0.659605800934821 4.02056207296635 0.209142749229934 6.0411241459327 0.418285498459868 0.751278557114228 0.0004995004995005 0.314185814185814 0.0004995004995005 4.00849417788322 14.2219567875962 6.03963696953383 131.459999999999 224.220000000001 130.849999999999 433.195807378902 488.455142194264 314.358540412361 5.68012574680564 0.010356062819728 8.4053817967185 5.56697657790026 -0.0116962916079634 8.24158444703935 5.56703171591618 -0.0048620326540405 8.24128431892596
15.2261191921219 0.656819458793097 4.33493705817248 0.160706347113551 3.15627684890383 0.172651673565608 15.7472430528764 0.774434300745846 4.39601099443231 0.239807953974205 6.79202198886462 0.479615907948409 0.772521042084168 0.0004995004995005 0.4000999000999 0.0004995004995005 4.37157531863604 15.7469827512476 6.79020593235115 150.330000000002 232.709999999999 119.030000000002 471.591654470753 530.246216702679 325.027164703107 4.03612637600508 -0.0727560066345873 7.16520319366308 3.94208107771553 -0.0803252862189743 7.06851807325376 3.94212675391148 -0.0774949265135401 7.06811194472515
14.1067050255659 0.613754419881242 4.13885412267948 0.153815838837193 3.268254214152 0.174249458601134 14.6372285278946 0.691750932126703 4.1226040978189 0.217816554130117 6.2452081956378 0.435633108260233 0.757434869739479 0.0004995004995005 0.993506493506494 0.0004995004995005 4.13874860303753 14.6369635311402 6.24372120563706 133.030000000002 236.869999999999 119.470000000001 443.873145455401 508.203055693203 340.373972032433 4.01678261871452 -0.107098104413873 5.76189445201968 3.91212724423544 -0.0950561173527525 5.98912884394391 3.91217799886115 -0.107020319884264 5.98865338214084
13.2329580216607 0.592808597926852 3.97142848737579 0.148785315426456 2.86402249571423 0.159811659154353 13.4793547541664 0.704043640880929 3.83822533997908 0.226277245293729 5.67645067995816 0.452554490587457 0.739462925851703 0.0004995004995005 0.24025974025974 0.0004995004995005 3.87022869357439 13.4792316788754 5.67504587067532 133.66 225.470000000001 119.049999999999 413.103736430164 485.684031860922 300.554419396437 4.7487706803194 0.0195491317660427 7.83607891030281 4.69100623165739 0.116613913331623 7.21302250544968 4.69103469666254 0.092381889178632 7.21295534443148
12.6113561222753 0.562496950534169 3.80939120733214 0.141938818901218 2.62238908702007 0.151230193929338 12.9169145271779 0.597060927112099 3.70046274323683 0.194081531975706 5.40092548647366 0.388163063951411 0.729763527054108 0.0004995004995005 0.685814185814186 0.0004995004995005 3.77516742915235 12.9167619006021 5.39953760615425 130.829999999998 231.07 117.619999999999 398.721667014885 467.170853992055 274.823797225936 19.0075171811836 0.288145667039725 25.5639572561877 18.8631437222803 0.46741729215672 23.3482265444132 18.8632147733838 0.343274833286516 23.3487282708425
13.485369282631 0.597100099592063 3.94841349089297 0.146845949743088 2.97774654394134 0.164252863566112 13.8782044745346 0.691928155342257 3.93607622893923 0.220730406748388 5.87215245787846 0.441460813496775 0.745939879759519 0.0004995004995005 0.466033966033966 0.0004995004995005 3.94182581205753 13.87800825316 5.87070670067869 135.150000000001 242.389999999999 129.779999999999 423.60429632221 485.22757110119 309.489584691766 12.6463094003578 0.0518508323898395 18.1523598680536 12.5015310586288 0.064559455614393 16.7289956045116 12.5016020401579 0.0586218541000769 16.729221038235
15.0859736132963 0.653328473377561 4.35718436017224 0.162273806000523 3.01033614143607 0.166683478394395 15.5607256565379 0.78671601626704 4.3500244089546 0.24425443498834 6.7000488179092 0.48850886997668 0.77011623246493 0.0004995004995005 0.414085914085914 0.0004995004995005 4.35298924389937 15.5604885176552 6.69820580458429 145.52 235.040000000001 123.41 466.173342473859 531.414005514236 314.000378816008 104.458222927105 -0.56537213806088 131.11345529007 103.814036147352 -0.557114821040875 119.336793039303 103.81435252937 -0.560548414968359 119.340597552954
14.4217203282894 0.629144208806406 4.05356105252281 0.151637923754032 3.12730108636006 0.172216776682266 14.7274219196403 0.72140963409435 4.14479367399827 0.226824879487294 6.28958734799655 0.453649758974588 0.758733466933868 0.0004995004995005 0.431068931068931 0.0004995004995005 4.10546612538023 14.7272692215427 6.2880077844293 133.450000000001 231.389999999999 124.549999999999 448.228096071172 493.701463670986 316.914552858305 2.78593049685871 -0.0388525436194819 5.1422295126819 2.736993955415 -0.102293960605628 4.43329846471672 2.73701797703309 -0.0753618852698414 4.43333090707571
13.3215633892885 0.589274289788904 3.89298722017272 0.144651862399288 2.55488122345113 0.14746263127211 13.6832447341442 0.650791198386617 3.8882308939035 0.208354104696848 5.77646178780701 0.416708209393697 0.742813627254509 0.0004995004995005 0.173326673326673 0.0004995004995005 3.889055292113 13.6830640741318 5.77485260670593 144.639999999999 235.769999999997 119.790000000001 418.494862613585 478.381264623272 270.029709512469 5.40798477427993 0.0792750452184541 8.23132844498482 5.32850771182953 0.0829318424199369 7.37476049947829 5.32854663327373 0.0822971925022604 7.37469962527312
15.3758426226054 0.663137001461888 4.38960011403756 0.163442631758173 3.39537273948013 0.181460521426426 15.8941615641417 0.739229820834917 4.43224614510055 0.228441883954316 6.8644922902011 0.456883767908633 0.774380761523046 0.0004995004995005 0.837662337662338 0.0004995004995005 4.3965231710283 15.8939026635715 6.86275946325268 133.09 225.420000000002 119.110000000001 475.687737983932 536.344586780578 349.081702210796 164.393491157906 -2.85424139318909 196.684681720506 163.498257377391 -3.14548771843641 183.634004710282 163.498696706707 -2.90178498495655 183.638414534319
15.6073880799815 0.671573631111964 4.34645594461872 0.161707848080449 3.34051487361803 0.179779061293188 16.1321522169618 0.725886499337509 4.49096407228742 0.22359917595011 6.98192814457484 0.447198351900219 0.777330661322645 0.0004995004995005 0.90959040959041 0.0004995004995005 4.3595208652521 16.1318900970133 6.98010925682711 135.459999999999 222.259999999998 126.52 482.661628995143 531.32081343453 340.433118029697 14.5937981100933 -0.243515645440942 19.764881406133 14.4149622898345 -0.317931969948465 18.0757878887153 14.4150496234861 -0.250862369447372 18.0759393689285
13.686511251019 0.606567415960445 4.16729251284242 0.155872678727112 2.98754720507272 0.165136855234062 14.0344823583857 0.738241915152394 3.97444883394928 0.234845645265391 5.94889766789856 0.469691290530783 0.748392785571142 0.0004995004995005 0.29020979020979 0.0004995004995005 4.03041395754414 14.0343085466438 5.94741847186318 141.200000000001 230.469999999998 128.75 426.234907096602 508.950203134208 311.101042105526 120.478649694507 -0.940411519408226 145.610598100233 119.951660352559 0.14883870496145 135.644077105624 119.951920055787 -0.175317371247242 135.647517793822
13.0636726284097 0.582780349123262 4.01151034597912 0.149588300964551 2.84679694820664 0.158480857803084 13.4658795413857 0.67686318992803 3.83492161082078 0.217598130875383 5.66984322164156 0.435196261750766 0.739238476953908 0.0004995004995005 0.0804195804195804 0.0004995004995005 3.84912280280904 13.4656786388317 5.66843310861787 132.279999999999 220.950000000001 116.120000000003 412.025358925626 492.120289768694 299.218240232753 17.3864844515286 -0.0168635987761263 23.628987885108 17.2086957248013 0.253811374844816 21.6191799927161 17.2087828681666 0.231071001080097 21.6196277115291
14.5107372595433 0.635832157967509 4.12824876779016 0.155002647299191 2.91744913698381 0.164264857744137 14.6549694794682 0.721928998622587 4.12696837369326 0.227253505795951 6.25393674738653 0.454507011591901 0.757691382765531 0.0014985014985015 0.690809190809191 0.0004995004995005 4.12785288170326 14.6547533472706 6.25227017015856 137.860000000001 223.419999999998 118.439999999999 447.442454977229 502.033511878836 302.644107178481 141.978168665757 -0.810919557212778 173.439227030624 141.734567606848 -0.803022200689698 159.235062484633 141.734930724455 -0.808478184426531 159.240018848193
13.8430454985438 0.609222763682537 4.08323748440423 0.152259452000793 2.66150878958117 0.153349685600015 14.1142630133933 0.667623207711205 3.99404495101492 0.21208237213163 5.98808990202984 0.42416474426326 0.749627254509018 0.0004995004995005 0.0914085914085914 0.0004995004995005 4.0021979148562 14.1141275401092 5.98642827310254 133.140000000003 227.169999999998 119.389999999999 431.429511102024 499.486396899102 279.29166361073 27.8195485347719 -0.0738811435962249 38.2150488128207 27.6529754845912 0.00561885115220016 34.5367549143111 27.6530577375224 -0.0020624276871461 34.5376237825778
13.3721591316755 0.59300514934952 3.93223036205556 0.146053528297604 2.8540586094132 0.159902164076636 13.6783065443991 0.667118809087586 3.88701938056958 0.213601191291017 5.77403876113915 0.427202382582034 0.742733466933868 0.0004995004995005 0.920579420579421 0.0004995004995005 3.92863967970977 13.6781536236135 5.77258022959484 134.669999999998 224.200000000001 118.949999999997 418.567746439902 483.368633302973 295.665456569135 255.56045077061 0.607756186137685 302.075481119797 254.704631053668 1.02416014542219 281.8323863091 254.705053534104 0.640502388485405 281.839809823498
13.4101787246852 0.588068633543053 4.00635518318424 0.147687049552809 2.94735637020494 0.160361950901799 14.0841257062341 0.645324401653981 3.98664195321488 0.20510727742229 5.97328390642976 0.41021455484458 0.749162324649299 0.0004995004995005 0.646853146853147 0.0004995004995005 3.9993935180552 14.0837890693802 5.97177245411396 138.610000000001 231.790000000001 116.57 425.980485942384 497.180254311379 314.399154840613 10.2043362415208 -0.00574252925064771 13.8816568371586 9.98297406959924 0.012164884630401 12.6582294639547 9.9830810156519 0.000549528718851782 12.6583167755494
13.8370816564412 0.60771038028442 3.9490582068383 0.14653552725524 2.75356223192651 0.155300239377996 14.278276230239 0.671758829497909 4.0343444796585 0.21279105951629 6.06868895931699 0.425582119032581 0.752128256513026 0.0004995004995005 0.84965034965035 0.0004995004995005 3.96188096813644 14.278055853329 6.06703305186075 137.080000000002 241.799999999999 119.93 434.69281544662 486.771557628234 292.805602994478 5.38175141469453 0.0399030266107045 7.17594640676865 5.28293442925572 -0.0260656572457686 7.19161080513927 5.28298263505807 0.0297174155739763 7.19107761343389
14.5400150148237 0.63502461439552 4.1300076330908 0.15440710288931 2.68522112914353 0.154586721289955 14.8559838206476 0.680173309921763 4.17643120187479 0.213422736847275 6.35286240374958 0.42684547369455 0.760561122244489 0.0004995004995005 0.37012987012987 0.0004995004995005 4.15924845238981 14.8558259940713 6.35103041510093 134.809999999998 225.639999999999 135.709999999999 450.719233289437 504.361053453308 283.686762131631 6.82380804843414 -0.124578199356373 10.9849799393981 6.74841451327346 -0.166924805098948 9.82820447409964 6.74845158767064 -0.15137865583773 9.82818834588782
14.6436075567332 0.63994593024082 3.94622733117192 0.147290623562255 3.10572126314484 0.170470216040981 14.795975515516 0.725957307011216 4.1616626634641 0.228005077061667 6.32332532692821 0.456010154123333 0.759711422845691 0.0004995004995005 0.0964035964035964 0.0004995004995005 4.14089392263873 14.7958994076445 6.32171813209115 154.889999999999 260.670000000002 137.019999999997 451.975874514451 481.785549188633 323.173390158298 1.89197263485834 0.0279261216346887 4.04585621609085 1.87005616302409 -0.0765173625884998 5.70995993634017 1.87006701044614 -0.0672912942418075 5.70878815566155
12.1502014884725 0.54596696840994 3.55984053472772 0.13272183753419 2.35138143565447 0.142134324228066 12.4276376448928 0.565603463142038 3.58085998048108 0.185840899516599 5.16171996096217 0.371681799033198 0.7207374749499 0.0004995004995005 0.0454545454545455 0.0004995004995005 3.57990455112866 12.4274990653941 5.16031619546501 130.09 239.739999999998 123.380000000001 385.306710660647 435.262854824366 247.425031922226 4.02834433893863 0.307312193542816 6.8626093356763 3.96958659932664 0.290436397934038 5.75867913723733 3.96961546400293 0.291198301277591 5.75886016833985
14.2643016908099 0.623827149965577 4.11121852570823 0.152180169861173 2.86212718668396 0.160706910777731 14.6250529186097 0.689501591505187 4.119609008652 0.217151278135101 6.23921801730401 0.434302556270201 0.757258517034068 0.0004995004995005 0.981518481518482 0.0004995004995005 4.11137359457382 14.6248727231913 6.23753115874726 131.450000000001 221.799999999999 118.18 445.842229813196 507.090390298729 301.668729996761 3.66980425435937 -0.0683294164685806 6.47823982702237 3.60196067512513 -0.0732386316007832 6.70813543077495 3.60199388428664 -0.0684204529383048 6.70757275165594
