"theta.frank.ML" "theta.frank.ML.std" "theta.gum.ML" "theta.gum.ML.std" "theta.clay.ML" "theta.clay.ML.std" "theta.frank.tau" "theta.frank.tau.std" "theta.gum.tau" "theta.gum.tau.std" "theta.clay.tau" "theta.clay.tau.std" "emp.tau" "p.value.frank" "p.value.gumbel" "p.value.clayton" "theta.new.gumbel" "theta.new.frank" "theta.new.clayton" "t.F" "t.G" "t.C" "loglik.F" "loglik.G" "loglik.C" "KL.F.ML" "KL.G.ML" "KL.C.ML" "KL.F.tau" "KL.G.tau" "KL.C.tau" "KL.F.new" "KL.G.new" "KL.C.new"
2.62050652265989 0.285102045672216 1.30186078839951 0.0447495616241686 0.677365922384181 0.0768125375542281 2.59388135759849 0.0478158461572349 1.37133120809058 0.0537939868995059 0.742662416181159 0.107587973799012 0.270781563126253 0.0784215784215784 0.0004995004995005 0.0294705294705295 1.37129650758124 2.59596934506834 0.740738093936392 142.839999999997 295.390000000014 138.609999999986 42.4416663198544 31.0524113206254 53.7608476322258 1.14919553886083 1.02707419161934 -0.00805539190165715 1.15336644386281 0.927556248850701 -0.0529786094350871 1.15303804529155 0.927601800318651 -0.0517530517481868
2.306285473243 0.27982498952104 1.24143018494191 0.0422979437796105 0.621951084542111 0.0738807958332672 2.28413793584384 0.0370136141977675 1.31859884999154 0.0498755674616968 0.637197699983088 0.0997511349233936 0.241619238476954 0.0004995004995005 0.0004995004995005 0.692807192807193 1.31856030420481 2.28414899854983 0.626634735139614 143.199999999983 283.970000000001 122.459999999992 34.073806463666 22.0883858472566 48.4878575126115 0.185070932338481 0.261872072890447 0.0112150770222928 0.186840048976443 0.229521422007521 0.00720585134210109 0.186839160584657 0.229534717777209 0.00996267645337055
2.21770282566504 0.280439969293343 1.23398906257938 0.0423480394302302 0.621158296423608 0.0749173121507601 2.19606417584325 0.0345725057431803 1.30398879458126 0.0493056548524354 0.60797758916252 0.0986113097048708 0.233122244488978 0.0014985014985015 0.0004995004995005 0.836663336663337 1.30395382968016 2.19609660139244 0.619005403679164 154.600000000006 334.610000000015 136.510000000009 31.387409301289 19.7973751311448 47.6235366256917 0.568990187313285 0.589592537859303 0.0228339183307239 0.571483323312445 0.525316963138624 0.0299143805427391 0.5714795727142 0.525345928455006 0.0239756212442939
2.53664249053826 0.28463929809689 1.26734158081612 0.0439807493320541 0.741491172459361 0.0781949399060269 2.50700436341749 0.0453092674874293 1.3563320866313 0.053468373466039 0.71266417326259 0.106936746932078 0.262717434869739 0.0004995004995005 0.0004995004995005 0.562937062937063 1.35628763582919 2.50701916767679 0.728891959523709 152.889999999985 298.809999999998 123.899999999994 40.0609966386692 24.5330971329789 63.189826969821 0.271009077401551 0.359491209276487 -0.0268450820992383 0.273804976099451 0.308150450929597 -0.0170764405913276 0.2738035705584 0.308172235831906 -0.0226615111441912
2.76201256670724 0.288543886918536 1.33840369291043 0.0461824343226255 0.757957949888621 0.0803541719116114 2.70270739769953 0.0536528175035619 1.39034393598288 0.0570190855200706 0.780687871965763 0.114038171040141 0.280753507014028 0.0024975024975025 0.0004995004995005 0.177322677322677 1.39031799180552 2.70285551250725 0.776657341327708 140.359999999986 278.289999999979 141.24000000002 46.0454688897722 41.3890997452461 62.3663967767216 0.648371319364701 0.622929995490129 -0.0588615854343192 0.656201509439601 0.575155369471476 -0.0720188493787363 0.656181747280899 0.575177519242724 -0.0697265095084093
2.03380674438429 0.277636147362011 1.21790889723289 0.0411023884111952 0.516050469486034 0.0713926217890619 2.04446895079093 0.0293478657160633 1.27925101006994 0.0464345973708402 0.558502020139872 0.0928691947416804 0.218292585170341 0.0504495504495504 0.0004995004995005 0.0264735264735265 1.27922036965393 2.04393104727091 0.557378177889795 132.209999999992 290.049999999988 132.580000000016 26.9423744821041 18.354144248306 35.5265081844205 0.442694669284434 0.471195894167064 0.0691505239231923 0.44159513697692 0.426001233471124 0.0471257147371592 0.441650501929812 0.42602150555753 0.0476811312817147
2.62932735844593 0.282092757225246 1.27241320804256 0.0440126128903741 0.74698866667513 0.0776723613928744 2.65089645269668 0.0480519107918799 1.38126134904114 0.0524498670153486 0.762522698082289 0.104899734030697 0.276024048096192 0.0004995004995005 0.0004995004995005 0.443056943056943 1.38120697934035 2.65088567892333 0.755640237613682 143.960000000021 311.26999999999 143.380000000005 43.876098808744 25.0258952063138 64.3660137397399 16.8240444070502 13.6158313465211 -0.391825045703627 16.8051071066083 11.9908613653891 -0.459107978975193 16.8051165430871 11.9915895064017 -0.429605847985851
2.43335974272599 0.284513846914879 1.24750006292223 0.043270320379585 0.670046092210011 0.0773014428827727 2.41140979172683 0.0417858954777531 1.34001460857609 0.0521019175299785 0.680029217152187 0.104203835059957 0.253739478957916 0.0004995004995005 0.0004995004995005 0.347152847152847 1.33996839751433 2.41142075573832 0.676563546905028 142.910000000003 299.25999999998 124.00999999998 37.0238024642391 21.5061886528267 51.6484527100326 0.458755497879888 0.508760039657023 -0.00120534408202663 0.461179840009612 0.431528153110372 -0.00468799333568275 0.461178624106792 0.431561713619209 -0.00349211393775485
1.80085723456364 0.275319221515649 1.18324830077172 0.03998224979056 0.521772338491716 0.0706308275767786 1.79623644849499 0.0230545997415348 1.23988709324746 0.0440376778323096 0.479774186494921 0.0880753556646192 0.1934749498998 0.00949050949050949 0.0014985014985015 0.782717282717283 1.23980221993206 1.79628030210903 0.512646865905 152.869999999995 308.350000000006 132.340000000026 21.4521576941765 13.3263931393237 37.5230504425569 0.860267394940404 0.864233263862653 0.0995282350585879 0.860936024413783 0.793387106189418 0.135349850322056 0.860929674037455 0.793484558102653 0.107007988760336
2.13338829421931 0.281820896027256 1.24033312054016 0.0420940210703607 0.56438904965374 0.0724344934553661 2.09188039776765 0.0324450633756739 1.28693158372534 0.0496513862882099 0.573863167450689 0.0993027725764197 0.222957915831663 0.0004995004995005 0.0004995004995005 0.735764235764236 1.28690830776971 2.09190113098266 0.566892450410276 142.779999999999 326.079999999987 123.109999999986 28.717396375373 23.1739947182456 41.685126960241 0.159086399366462 0.202951123901695 0.0292785536840145 0.162252841599281 0.182817279300874 0.0262827907106171 0.162251245830866 0.182826392457952 0.0284810682401362
2.31926344454225 0.283304918122198 1.28507282822527 0.0438029279846624 0.668794856584989 0.0777463080573857 2.28230058054871 0.0383647089787911 1.31829229631195 0.0517560387446676 0.636584592623904 0.103512077489335 0.241442885771543 0.00549450549450549 0.0014985014985015 0.337162837162837 1.31824251688924 2.28250367320802 0.647444696606787 157.809999999998 307.339999999997 148.029999999999 33.5975169026034 31.4342198101585 52.0551759669227 1.87220546130424 1.57420324188506 -0.00159480117355161 1.88090418837999 1.49695667316071 0.0240153468142771 1.88085614469235 1.49706786845284 0.0150221442491137
2.96481181259532 0.2893875372433 1.35162222049449 0.0467595718912084 0.84340483744014 0.0834917112760151 2.93989557320795 0.0619578851164187 1.43262362479616 0.0587613634852597 0.865247249592319 0.117522726970519 0.30197995991984 0.0004995004995005 0.0004995004995005 0.546953046953047 1.43258316455425 2.93990801888197 0.853300475712881 134.440000000002 279.850000000006 124.75 53.047688937684 41.4980585549263 71.8682542447289 1.01038836899732 0.885768709870272 -0.0807025565588476 1.0144088534861 0.777394315920745 -0.087331460110331 1.01440683720297 0.77744324782351 -0.0837849629580307
2.32877191728435 0.282891015237261 1.25860074854292 0.0432292200044003 0.629254064564962 0.0755845128281891 2.28029665524112 0.0377172641454112 1.31795803663871 0.0509469497775627 0.63591607327741 0.101893899555125 0.241250501002004 0.0014985014985015 0.0004995004995005 0.991508491508492 1.31792838764365 2.28036929549394 0.629310635068514 138.729999999981 292.600000000006 124.220000000001 34.0254661109818 25.5293333521204 47.9948990302765 0.401171707747734 0.43288077050758 0.0181548150470973 0.406084445386194 0.391762345035144 0.0148275658214741 0.406077010823327 0.391780873633576 0.0181263854563834
2.8245823421907 0.285254696339558 1.31114801153869 0.045384718690763 0.764218483362544 0.0791243410007909 2.82659410092108 0.0541779559699755 1.4122854684599 0.0541623499191362 0.824570936919803 0.108324699838272 0.291927855711423 0.0004995004995005 0.0004995004995005 0.633866133866134 1.41223495024965 2.82659309604659 0.786315560514127 132.220000000001 275.059999999998 122.970000000001 49.7699856856637 32.6844747436744 64.737661249684 0.643822694730177 0.646578297975557 -0.0532014104940973 0.643598735167192 0.559328920239642 -0.0810791241507989 0.643598846992488 0.55936661715833 -0.0638228997164887
2.59397047380337 0.286284026384109 1.29700612137668 0.0446792751301404 0.605076608993001 0.0751211838603363 2.56890933306876 0.0470598982427839 1.36700344079423 0.0536640373878045 0.734006881588464 0.107328074775609 0.268472945891784 0.0144855144855145 0.0004995004995005 0.0514485514485514 1.36696847709822 2.5692723565859 0.72737360582556 149.25 289.910000000003 126.330000000016 41.4932491055478 32.3971314763893 43.6507062560263 0.0904302473875907 0.153251182806578 0.0171168954994827 0.092186886655943 0.127844934197513 -0.0162503538487947 0.0921613042130075 0.127855933539633 -0.0147588609709173
2.44325371482635 0.283522182572256 1.26218154021764 0.0434623890864975 0.678252264544805 0.0769699986264716 2.41989822842275 0.0413492476527181 1.34145554647512 0.051300396050192 0.682911092950234 0.102600792100384 0.254541082164329 0.0024975024975025 0.0004995004995005 0.638861138861139 1.34141594906939 2.41995655880838 0.679934748529383 134.839999999997 285.970000000001 125.059999999998 37.5228498191091 24.4772144379185 54.0178230240392 0.504842026928284 0.559434001163066 -0.00590769363990004 0.507579446449807 0.49620777499432 -0.00823921813689712 0.507572579034292 0.496235445848134 -0.00675259283355889
3.34494949282037 0.293695521189821 1.40982031323077 0.0493146964590264 0.954789864518184 0.0856274444528031 3.33049810689582 0.0757004554731568 1.50464358943433 0.0611517337690525 1.00928717886865 0.122303467538105 0.335390781563126 0.0004995004995005 0.0004995004995005 0.458041958041958 1.5045962251605 3.33050532537031 0.984325122295536 134.329999999987 287.200000000012 129.539999999979 66.4205393331625 51.2112740524584 88.4250362964148 9.00537147357864 6.58148761170331 -0.728002661402245 9.01310221300714 5.91285283522225 -0.818739736170769 9.01309834485024 5.91315883706777 -0.778562735058371
2.81018553426434 0.286779896575618 1.32463589436145 0.0457424911211998 0.807503262658111 0.0812968748101977 2.78316233099469 0.055661628749043 1.40455763471368 0.0568266097864324 0.809115269427368 0.113653219572865 0.288032064128256 0.0004995004995005 0.0004995004995005 0.768731268731269 1.40451771376446 2.78317582909822 0.807876069418434 136.700000000012 279.140000000014 130.75 48.2363005022431 35.7483824600189 70.0882001848433 0.440072913255052 0.47590227451907 -0.0662351355535248 0.443025622481102 0.416982935599577 -0.0668824162543686 0.44302413994225 0.417009050738544 -0.0663850382169451
1.96721819152961 0.278442703408251 1.20300348472048 0.0413267978908799 0.585226780251786 0.0739794610743395 1.95987380175462 0.0277197163705256 1.26567509435494 0.046642479751505 0.531350188709874 0.0932849595030099 0.209907815631263 0.0044955044955045 0.0004995004995005 0.816683316683317 1.26564378985462 1.95990681849187 0.575350302181915 132.199999999983 304.940000000002 122.850000000006 25.0555468119226 15.373160878117 43.5386202677359 1.47606702355642 1.41239359962677 0.0841664363459363 1.47750678711122 1.29261939537405 0.148446506105438 1.47750030733455 1.2926743402673 0.0953932779033124
1.95602289229457 0.280954519800926 1.17894848080997 0.0412272563080798 0.585303397510681 0.0728436090598645 1.88753314437395 0.0269504722557404 1.25419741419178 0.0479011232999977 0.508394828383568 0.0958022465999953 0.202677354709419 0.0004995004995005 0.0004995004995005 0.218281718281718 1.25415982731197 1.88756735503724 0.525182563003223 136.110000000015 320.970000000001 130.910000000003 24.3543790963381 11.8211003707403 44.7698863327441 0.317957795588579 0.385899575350848 0.0241019511948654 0.324594702525184 0.333431265125332 0.0532579900864707 0.324591341229849 0.333454149726963 0.0463176933127934
2.40977141878334 0.281581912262512 1.25537080657936 0.0429731314066789 0.675173067276567 0.0763842716818833 2.39530653105981 0.0410386534494 1.33728533756405 0.0516608266707859 0.674570675128101 0.103321653341572 0.252216432865731 0.0004995004995005 0.0004995004995005 0.826673326673327 1.33724442121491 2.39531375627845 0.675068656649435 146.670000000013 284.910000000003 123.720000000001 36.7429673793194 23.6197851514861 54.3307676648173 0.427774316982579 0.468058895965455 -0.0025548781052914 0.429316511033338 0.405093853284086 -0.0023767857006717 0.429315738553432 0.405121366525666 -0.00252404073637655
1.93452466209062 0.278638845165869 1.19549564316798 0.0407016059380534 0.561004161033335 0.0720391741317417 1.91137222354761 0.0269527858927979 1.25796627944498 0.0470378836178124 0.515932558889964 0.0940757672356248 0.205066132264529 0.0004995004995005 0.0004995004995005 0.953546453546454 1.25793507533096 1.91138378820223 0.558910425269432 133.75999999998 302.080000000016 132.600000000006 24.1520852002772 14.9973157211881 42.0519534631777 0.15918326710032 0.230488773459457 0.0262879129204504 0.160903957270128 0.207312089357407 0.0398215043939699 0.160903093069265 0.2073218328316 0.0268843335618452
2.00566595101181 0.27897991572544 1.21428664873607 0.0412630296104447 0.642702838853669 0.0763557764497 1.98115187495161 0.0289264601502281 1.26907426246185 0.0479133438058436 0.538148524923703 0.0958266876116872 0.212024048096192 0.0014985014985015 0.0004995004995005 0.429070929070929 1.26904689602143 1.98118860933132 0.583009741540007 141.339999999997 308.659999999974 116.220000000001 25.7992856565115 17.4810414843592 49.9470766306297 2.82434640800683 2.54651119901337 0.0305342732115418 2.83204299708966 2.35347486899744 0.192883922676163 2.83203142508596 2.35356498924701 0.116938326212189
2.12357561640231 0.278822266941969 1.22500061457934 0.0415709639519405 0.518534613496996 0.0710863478459915 2.11740087258834 0.0315944782050429 1.29108710051333 0.0475053517814326 0.58217420102666 0.0950107035628652 0.225458917835671 0.00549450549450549 0.0004995004995005 0.11038961038961 1.2910540902806 2.11743479975215 0.575149051753905 145.600000000006 291.640000000014 136.880000000005 29.1619080404287 19.7425933401835 35.5395001429164 0.36176006132735 0.386781234599022 0.0572895165725006 0.362320253084482 0.341733330005445 0.0299782397497702 0.362317171202024 0.34175343459782 0.0327814318800217
2.4589694834382 0.284888417708801 1.26594603006209 0.043960479873772 0.777289547546786 0.0810462688388504 2.42414583645802 0.043073578381168 1.34217717814645 0.053306634999939 0.684354356292901 0.106613269999878 0.254941883767535 0.0004995004995005 0.0004995004995005 0.504995004995005 1.3421391006499 2.42416323088708 0.731286163664368 134.369999999995 303.140000000014 126.270000000019 37.4675309605274 24.2111531473292 64.9218188016667 2.73781977443513 2.40305284512848 -0.123660901074287 2.74776509632979 2.16428374593137 -0.0225057792387153 2.74776010520663 2.16439306591641 -0.0769867200833564
2.56591702885282 0.283324101764154 1.29579095733121 0.0446104835758129 0.715675326853072 0.0771852019723803 2.55178827150671 0.0460379732921973 1.36404391182645 0.0529927657535449 0.728087823652904 0.10598553150709 0.266885771543086 0.0004995004995005 0.0004995004995005 0.518981018981019 1.36400981944159 2.55179532882806 0.721645973415629 135.559999999998 296.25 126.5 41.2202655105173 31.1815580256499 59.8242700986356 0.344548164753802 0.385388815080564 -0.0167386085214088 0.346033424543901 0.338401624772205 -0.0205740647863617 0.346032680487636 0.3384225555298 -0.0186033158610377
2.59995455298737 0.284639439590703 1.30971540443118 0.0451215595116448 0.734080299247683 0.0783071651928287 2.58658938101638 0.0474505195148593 1.37006611461331 0.0535931639386243 0.740132229226613 0.107186327877249 0.270108216432866 0.0034965034965035 0.0004995004995005 0.246253746253746 1.37003596940343 2.58663611238691 0.738641918797236 135.74000000002 297.100000000006 126.209999999992 41.9973655860097 33.4109737391592 61.0295132446175 1.66470529831776 1.44252878805433 -0.0636182613046739 1.6674551320153 1.32686744483232 -0.0688380428084342 1.6674454986072 1.32692122273515 -0.0675597392996562
2.19880550270189 0.282441884194856 1.23912562713664 0.0424638509650133 0.688988113460423 0.0780617149853952 2.15006347127728 0.0343201714458364 1.29642716105834 0.0504699312122634 0.592854322116684 0.100939862424527 0.228649298597194 0.0024975024975025 0.0004995004995005 0.676823176823177 1.29639853891353 2.15018520462249 0.65791990017401 152.670000000013 296.050000000017 141.069999999978 30.3545220229916 21.0153928293523 55.2562331072562 2.36285368997098 2.08222556080506 -0.0209020337628352 2.37565085696641 1.91372472219438 0.0812883780691221 2.37561868239739 1.91380334724569 0.00862910358362314
2.91503446570452 0.289725906767528 1.35646400378724 0.047158029068485 0.733633218237585 0.0778678446994499 2.89685513374335 0.05820689741759 1.42486750730994 0.0563000261698481 0.849735014619883 0.112600052339696 0.298180360721443 0.442057942057942 0.0024975024975025 0.0024975024975025 1.42469666938906 2.90489145181809 0.849445050093454 142.020000000019 304.309999999998 159.609999999986 51.5262070107695 41.6091348936006 60.8253597534056 0.781820471796138 0.673148210745698 -0.0265320966875339 0.784166872478613 0.599603803463399 -0.0570144244359401 0.783127754789504 0.599771999252835 -0.0569600173623957
2.65261523418926 0.287400184349722 1.29791818448221 0.0447518913683214 0.619900998244486 0.0752848565545592 2.6086604058902 0.0480033405310904 1.3738986784141 0.0535789123831099 0.747797356828194 0.10715782476622 0.272144288577154 0.0454545454545455 0.0004995004995005 0.0124875124875125 1.37386072611943 2.61065835263107 0.746200249453273 151.01999999999 297.330000000016 133.48000000001 43.216433559154 31.7715263156227 46.1249325162502 0.0955415939022843 0.168999281042039 0.0133535536907543 0.0986049185263169 0.140770412871114 -0.020060971371305 0.0984643188701097 0.140782471774307 -0.0197023733002038
2.09383028653007 0.277223709788845 1.21962690728992 0.0415967014320122 0.631785475455135 0.0743445907080718 2.08861383973405 0.030670935305618 1.28640075895067 0.0470431464899443 0.572801517901336 0.0940862929798887 0.222637274549098 0.0004995004995005 0.0004995004995005 0.7997002997003 1.28636740537841 2.08861644535183 0.619971006434619 139.589999999997 296.74000000002 123.839999999997 28.6065094519267 19.2938176537756 50.2929062698225 0.734689264148916 0.750600751667367 0.0220416718120535 0.735410080384143 0.676353091530464 0.063293502852118 0.735409720010809 0.676386726550122 0.0298905539232327
2.28224550490577 0.277803608064038 1.25060396077737 0.0425608143657951 0.624352954120814 0.0747219107780658 2.29918612391573 0.0361246641406563 1.32111238192062 0.0482203304528074 0.642224763841234 0.0964406609056148 0.243062124248497 0.0014985014985015 0.0004995004995005 0.670829170829171 1.32107716292904 2.29916073837276 0.630235832545268 138.850000000006 319.529999999999 127.649999999994 33.8868335591681 23.6617814039742 48.0182759004672 0.381184624389323 0.437591929657074 0.019383276806567 0.379423781019833 0.391931523829847 0.0109781641211988 0.379426410541086 0.391951520023961 0.0165805841363732
2.10407493233704 0.281246324130416 1.22269851294396 0.0419510788850925 0.653399666347326 0.0763486247804792 2.06366407979721 0.0315936487484251 1.28235439238502 0.0493127525462942 0.56470878477005 0.0986255050925884 0.220184368737475 0.0004995004995005 0.0004995004995005 0.747752247752248 1.28232459424345 2.06368426503824 0.631027590824587 142.640000000014 297.310000000027 125.889999999985 28.0682338327811 19.364040411826 51.4889645336887 1.66772970860817 1.54473867532887 0.0129234509168646 1.67635265897511 1.41601654473197 0.110860183404789 1.67634832724215 1.41607623438923 0.0356742869710539
3.17221902366728 0.295380819217217 1.35603553248065 0.0479181519118749 0.916495085880732 0.0852473795279859 3.11496636420083 0.0686746750990645 1.46454566799718 0.0603792283991796 0.929091335994365 0.120758456798359 0.317194388777555 0.0004995004995005 0.0004995004995005 0.426073926073926 1.46449146713029 3.11499496193283 0.92372440225464 148.910000000003 305.520000000019 134.309999999998 59.2953826130999 38.3888584599783 82.5994670983699 1.36728600453348 1.23512430459558 -0.166989077537373 1.37775148751343 1.06164196616912 -0.172509353691529 1.37774621355622 1.06171835112232 -0.170185953244679
2.53475274721983 0.28768604942391 1.25986464895171 0.0444139065597665 0.751339087689608 0.0793987778679954 2.46811448157408 0.0453932854473851 1.3496700205561 0.0547633638564328 0.699340041112193 0.109526727712866 0.259078156312625 0.0004995004995005 0.0004995004995005 0.494005994005994 1.34962516272812 2.46814776742106 0.725027881804033 143.660000000003 324.529999999999 134.789999999979 39.235215097742 22.2736867683605 63.8211621332658 0.56782541633445 0.593835458587903 -0.0232641464667242 0.575964008366995 0.505286331214867 -0.0100482461507376 0.575959895191634 0.505325275884435 -0.0169855656811409
2.63434287839252 0.286719194596228 1.28824985127231 0.04482882208604 0.733872285713331 0.0787849510908967 2.58329292523975 0.0480832211624889 1.36949457691125 0.0544045872353851 0.738989153822509 0.10880917447077 0.269803607214429 0.0004995004995005 0.0004995004995005 0.974525474525475 1.36945399513022 2.58331842471685 0.734002635500328 138.290000000008 282.99000000002 131.399999999994 42.6470348655453 27.9140413340168 61.0752130035586 0.872531019972627 0.849945268952641 -0.0437466821157365 0.879719826617696 0.754784789797443 -0.0468183950423879 0.879716204777622 0.754827481337686 -0.0438253666960412
1.68551921593091 0.279133047657572 1.1663128285992 0.039654210775665 0.491311732635366 0.0711846541233144 1.65893714939312 0.0211034736293007 1.21873778819852 0.0452096586148408 0.43747557639703 0.0904193172296816 0.179478957915832 0.0004995004995005 0.0004995004995005 0.381118881118881 1.21871160190501 1.65895042714863 0.457993552026326 135 316.950000000012 124.160000000003 18.2735094860088 10.9827063719603 32.8999159003346 0.874452300043916 0.875567408348411 0.128446758105227 0.878277808769783 0.807393982573259 0.178784121754213 0.878275889487298 0.807425364676909 0.158866582642743
2.4304644685216 0.283003794850382 1.27065061057608 0.0435149499650263 0.688009687213812 0.0768391106352746 2.40428646443446 0.0416410360919457 1.3388066108607 0.0521404228291949 0.677613221721399 0.10428084565839 0.253066132264529 0.0014985014985015 0.0004995004995005 0.673826173826174 1.33877256690451 2.40432569221281 0.684618632285468 140.01999999999 280.349999999977 123.440000000002 37.0552552356168 26.4810123432814 55.866207727177 6.12738413749797 4.96800221215116 -0.0308644840201425 6.13869933715179 4.54397684200197 -0.016205943494202 6.13868232606222 4.54417358903472 -0.0261603219159839
2.39509102786887 0.28459567579358 1.28042692364075 0.0439741581806927 0.690149075258537 0.077759612214006 2.34146751905139 0.0412126074562211 1.32820152463694 0.0535924842969663 0.656403049273881 0.107184968593933 0.247102204408818 0.0004995004995005 0.0004995004995005 0.344155844155844 1.32817766119988 2.34149430402083 0.668016941333536 134.040000000008 288.460000000021 127.989999999991 35.4089881809894 29.0725783875457 55.4404177964293 0.453926654977377 0.464844929862445 -0.0101100652975019 0.459963253763927 0.428561382971664 0.00460977535490199 0.459960207334078 0.428578098450639 -0.000597701123387765
2.26272790157103 0.280405168236226 1.23815435059032 0.0421172442781797 0.738871165308814 0.0788530248693212 2.23450431189444 0.0374056799939085 1.31034410318894 0.0520250819867648 0.620688206377883 0.10405016397353 0.236841683366733 0.0004995004995005 0.0004995004995005 0.0644355644355644 1.31030804437146 2.23451840959158 0.628303392043263 132.030000000028 282.25 123.110000000015 32.3490497619584 21.1534665379067 62.7662605020169 1.37157313638498 1.27691455744202 -0.0357481836093156 1.37684122898803 1.145756784038 0.02899124141722 1.37683858557517 1.14581620472263 0.0238239249340061
2.51781323177331 0.285002347714915 1.30016739346609 0.0446442749961105 0.620110980196427 0.0739182458312925 2.468969010448 0.0438777625969667 1.34981605713049 0.0529090835904302 0.699632114260982 0.10581816718086 0.259158316633267 0.0034965034965035 0.0004995004995005 0.137362637362637 1.34979125759819 2.46913979443865 0.688708881559807 149.470000000001 295.860000000015 122.420000000013 39.3030707701655 33.0280168125507 47.6767957113374 0.421505438753847 0.411300581121078 0.0177522558190223 0.426649808133741 0.373080355561556 -0.0110445740092144 0.426631650704531 0.373098057111802 -0.00751918249588828
2.53267211519239 0.279333535901265 1.2752075470051 0.0432820206374666 0.703700112586554 0.0766145702564632 2.55991167986562 0.0447020695133038 1.36544734134542 0.0512263557098409 0.730894682690834 0.102452711419682 0.267639278557114 0.0004995004995005 0.0004995004995005 0.242257742257742 1.36540226652307 2.55989807368946 0.724306587535701 134.940000000002 301.109999999986 123.339999999997 41.2620656660388 27.3402161735825 58.3709743152115 0.609828443358793 0.64519702405216 -0.0213568428788444 0.606527654620217 0.566585726391369 -0.0359961394938661 0.606529294396742 0.566619591082367 -0.0325279465300281
2.47219852620186 0.283290682419905 1.25321395731169 0.0433735765293262 0.749618826461204 0.0784514377628279 2.4534310835039 0.0434604804929279 1.34716312822617 0.0528765291777334 0.694326256452344 0.105753058355467 0.257699398797595 0.0004995004995005 0.0004995004995005 0.833666333666334 1.34711620056837 2.4534404578509 0.74042181057062 138.029999999999 304.75 122.510000000009 38.3461712017715 22.2017308858788 64.7224920035419 0.423283901062357 0.511033377580877 -0.0326551530575819 0.42543084248413 0.44205678054824 -0.0117273742703807 0.425429766237638 0.4420860377254 -0.0293974292213235
1.9690522729201 0.280313608366653 1.2033120166065 0.0408948950063569 0.616136030729724 0.0751561271426753 1.92852818605626 0.0281006429249402 1.26068678375811 0.0484070685779301 0.52137356751622 0.0968141371558602 0.206781563126253 0.0004995004995005 0.0004995004995005 0.371128871128871 1.26065812503326 1.92854842785789 0.556542653514039 131.75 287.270000000019 124.679999999993 24.6894244464476 16.5275780860546 47.0652285396183 0.576770745908707 0.604552660504344 0.0264321581454866 0.581672966044022 0.552383289282492 0.0843705500891868 0.581670499004774 0.552406884292669 0.0614902738877326
2.306488630708 0.280921978945872 1.23959694150184 0.0427482136394085 0.695727420042832 0.0773360156808127 2.3001903081524 0.0372885513091375 1.32128029147602 0.0497427049967337 0.642560582952042 0.0994854099934675 0.243158316633267 0.0004995004995005 0.0004995004995005 0.736763236763237 1.32123949060191 2.30019345416766 0.681731953935516 142.169999999984 301.470000000001 122.679999999993 33.952007883675 20.2687062100976 56.6572570087254 1.58408869989578 1.46029358538358 -0.0231924364762288 1.58530941945868 1.29637985461284 0.0206418368897819 1.58530880913381 1.2964539422209 -0.0122459938354592
2.29562944438651 0.280920144377607 1.24959907075779 0.0426417184598734 0.650469262469662 0.0765019282079071 2.29517060423271 0.0374491930701163 1.32044117024429 0.0501140848596066 0.64088234048859 0.100228169719213 0.242677354709419 0.0004995004995005 0.0004995004995005 0.999500499500499 1.32040578458022 2.29517083342359 0.650464473797343 131.310000000027 292.180000000022 122.449999999983 33.557260738956 23.319393371337 50.0717842044452 0.41114585388393 0.460177472645922 0.00740533576843568 0.411193641008856 0.411244830978744 0.0119105054356873 0.411193617136937 0.411266381579873 0.00740756322473522
2.42518365018117 0.28823911089601 1.27038462083202 0.0437793968472161 0.766124529380958 0.0812601910302813 2.3450008258064 0.0424100477769059 1.32879572228968 0.0550306849461399 0.657591444579366 0.11006136989228 0.247438877755511 0.0014985014985015 0.0004995004995005 0.208291708291708 1.32876654591533 2.34512097988888 0.680197986218858 142.220000000001 296.470000000001 123.829999999987 35.4675281528985 26.1451530158801 63.4893261130418 4.53811230465098 3.82917911257295 -0.167029606840731 4.57019496285643 3.54321863967407 0.0176559473030438 4.57014641310741 3.54335272409637 -0.0255143354912213
1.68644169406094 0.276552998649599 1.17353820538958 0.0391553943431995 0.463744891021909 0.0707706382028832 1.67253972744629 0.0208660546755211 1.22081302722486 0.0441806545142895 0.441626054449729 0.088361309028579 0.18087374749499 0.0144855144855145 0.0004995004995005 0.487012987012987 1.22078941342774 1.67274110458506 0.452398215117998 137.919999999984 291.670000000013 123.559999999998 18.602336352719 12.5913577597097 29.3893925220968 0.260699269413962 0.304990867999819 0.0724089275510634 0.261923157792516 0.278199785966015 0.082310175945233 0.26190538327341 0.278211996036866 0.0774320044882461
2.22900203179459 0.281028912846008 1.22785338668046 0.042345136932288 0.65491514033143 0.0750941665802587 2.18598568683092 0.035113805354276 1.30232800918676 0.0504120988162557 0.604656018373525 0.100824197632511 0.232144288577154 0.0004995004995005 0.0004995004995005 0.564935064935065 1.30229080907562 2.18600717351672 0.633049158700393 138.529999999999 291.819999999978 123.209999999992 31.50581594534 18.8537596577722 53.063828164362 0.309586972086543 0.374168915076812 0.00388677802340837 0.31374896388964 0.324810518450182 0.0220085472998798 0.313746866642618 0.324832239846074 0.0114668893026943
