"theta.frank.ML" "theta.frank.ML.std" "theta.gum.ML" "theta.gum.ML.std" "theta.clay.ML" "theta.clay.ML.std" "theta.frank.tau" "theta.frank.tau.std" "theta.gum.tau" "theta.gum.tau.std" "theta.clay.tau" "theta.clay.tau.std" "emp.tau" "p.value.frank" "p.value.gumbel" "p.value.clayton" "theta.new.gumbel" "theta.new.frank" "theta.new.clayton" "t.F" "t.G" "t.C" "loglik.F" "loglik.G" "loglik.C" "KL.F.ML" "KL.G.ML" "KL.C.ML" "KL.F.tau" "KL.G.tau" "KL.C.tau" "KL.F.new" "KL.G.new" "KL.C.new"
14.1813128432354 0.615146149509174 3.16340163718595 0.118204060272768 2.57207184464159 0.152470556132108 14.3872764027386 0.506951769614171 4.06113679275995 0.160288823340863 6.12227358551989 0.320577646681726 0.753763527054108 0.50999000999001 0.0004995004995005 0.0004995004995005 4.06068837360132 14.28223704497 6.12050025797699 116.26 215.45 103.54 444.293726304627 371.578731861551 268.483527791283 -0.00336308448043573 0.824284009110151 1.7471999474244 -0.0191854266164588 0.945953309345187 3.12611931482525 -0.0111899414935891 0.945827816934153 3.12509061890669
15.2761468500344 0.657843768953028 3.26570107761466 0.122967037539369 2.89932886330059 0.167528919309668 15.4263637843166 0.547948318899845 4.31690774448059 0.170453904068351 6.63381548896117 0.340907808136702 0.768352705410822 0.616883116883117 0.0004995004995005 0.0004995004995005 4.31638266622541 15.3336974936879 6.63195011102628 114.76 216.52 101.87 471.087096683263 383.061510173459 293.130351463527 -0.0942691883890974 0.650200087398217 1.44374635256174 -0.105443984319709 0.750937066399143 2.26543369695215 -0.0985841588568394 0.750805959111777 2.26467975506428
13.9170467955729 0.610327151335958 3.16021962002085 0.118477054984789 2.84896050652242 0.165076519278337 13.9779627246465 0.541286372909438 3.96056892501111 0.172364533189154 5.92113785002222 0.344729066378309 0.747511022044088 0.574925074925075 0.0004995004995005 0.0004995004995005 3.96016915013349 13.9429406295598 5.91960329590459 115.450000000001 217.37 99.71 433.307518759406 370.679579725982 290.343849642122 0.0196637803886584 0.548920214571982 1.31182980819792 0.0141867794801135 0.459889644271081 1.6332389079767 0.0173292875470666 0.459884165741057 1.63283877901455
14.8443448089231 0.645796082068482 3.19481156309651 0.12154704774416 3.34607578161297 0.183238096608248 14.9370293611252 0.589658830738477 4.19638051668461 0.184786592052305 6.39276103336921 0.36957318410461 0.761699398797595 0.308191808191808 0.0004995004995005 0.0004995004995005 4.19588023249201 14.9084647413906 6.39123921256414 113.84 208.97 101.719999999999 457.25391371336 368.163120345689 331.754859453449 -0.0610038204482359 0.729681060046786 1.04584203642269 -0.0685392104785253 0.814220021735059 1.16485231275276 -0.066228326449539 0.81410270104782 1.16457711116003
13.3939044601011 0.589564898972971 3.13146983507434 0.117251106004929 3.19171112049985 0.174379467335228 13.5987238095409 0.541660883327215 3.86749751984127 0.173691394294578 5.73499503968254 0.347382788589155 0.741434869739479 0.0764235764235764 0.0004995004995005 0.0004995004995005 3.86712987364508 13.583070782336 5.73372466809454 111.77 207.22 93.9899999999998 421.706570203899 365.829489322569 327.12874206679 0.0698521267995675 0.772505753170653 0.974171912771225 0.0498324169790694 0.769956682626909 1.17784139376123 0.0513404098179867 0.769912592848584 1.17756378886136
13.4277608745181 0.595323330692864 2.99337786034729 0.112999977204736 2.88493562843418 0.166241303473214 13.3788383535279 0.535288421858373 3.81358522866226 0.172376273574549 5.62717045732453 0.344752547149098 0.737779559118236 0.131368631368631 0.0004995004995005 0.0004995004995005 3.8131755346721 13.3852652381535 5.62580070965775 114.22 214.65 100.389999999999 416.917546503185 341.914695309634 292.074360272076 0.066272654538846 0.6833351306516 1.09949088900232 0.0710944358580829 0.542396030508235 0.872471759429451 0.0704590463428331 0.542412951046914 0.872391432011725
13.8913199812627 0.604708224514968 2.92948737816599 0.110251519547371 3.01721118763555 0.168771523647321 13.9800112288751 0.466714284526535 3.96107195021274 0.148612727293972 5.92214390042548 0.297225454587944 0.747543086172345 0.26023976023976 0.0004995004995005 0.0004995004995005 3.96055667320372 13.9569302398611 5.92069288508442 115.43 213.33 98.2799999999997 436.403032074424 329.319069275195 309.537973502189 0.0192859176529726 0.649839255030677 1.61405851404829 0.0122690953415759 0.551630749062941 2.69036791242752 0.0140846464424469 0.551591355948104 2.68960778227472
14.1178765897621 0.618438114530392 2.94539565251043 0.111758801120952 2.52454454023997 0.154244676717479 14.0830884352997 0.493188997496786 3.98638716686905 0.15675604247303 5.9727743337381 0.313512084946061 0.74914629258517 0.524975024975025 0.0004995004995005 0.0004995004995005 3.98586719108765 14.1013513475574 5.97105194123385 116.09 220.29 104.65 436.933897981439 330.196611780876 257.273937016991 0.00165036228450366 0.690141984578202 1.54270808128444 0.00444656664445563 0.566627435883649 2.62053092088608 0.00297661426120265 0.566600541617054 2.61965661921023
14.0906760178893 0.61411586354574 3.19437578232225 0.120153706639106 2.52021172962133 0.151362019865008 14.243311929573 0.502762807533622 4.02575190396282 0.159354212085505 6.05150380792565 0.31870842417101 0.751599198396794 0.348151848151848 0.0004995004995005 0.0004995004995005 4.02533663117479 14.190171454826 6.04973992576865 114.33 208.84 102.32 441.134929277894 373.535814264584 259.562992928004 0.00387050482902426 0.519942916190085 1.7918742471269 -0.00837126095016398 0.502520417445044 3.09146231467153 -0.00414568944594108 0.50247424944568 3.09046414386116
14.9555943484875 0.649545384103918 3.18941129590257 0.120842172864768 3.10549042826021 0.17374292802597 14.9496536459247 0.588116434978062 4.19948831885814 0.184267024897633 6.39897663771629 0.368534049795266 0.761875751503006 0.651848151848152 0.0004995004995005 0.0004995004995005 4.19898378488064 14.9535260819109 6.39733153970957 115.91 215.54 100.81 459.864082152121 368.947875475233 314.476861341036 -0.0693277913051289 0.639425831343923 1.46632449144222 -0.068854929673529 0.639216546753074 2.19538685906716 -0.0691632141200154 0.639139447943076 2.19476929107339
14.3626035924695 0.631182517335471 3.07582679907034 0.116872039311222 3.2338005083251 0.177694286689236 14.3432928943546 0.573504634865448 4.05032467532467 0.181466385762175 6.10064935064935 0.362932771524351 0.75310621242485 0.563936063936064 0.0004995004995005 0.0004995004995005 4.04983791314872 14.3541828934413 6.09921735822062 115.77 209.98 102.97 442.483594299568 352.423537288616 323.489972066342 -0.0206472300911727 0.969920365289765 1.2895540182935 -0.0188957924751142 1.16972646792051 1.73314795476421 -0.01988412972157 1.16954621440039 1.73271491662567
13.7116415120917 0.599840229315761 3.09191202310232 0.115841716998395 2.94408837610575 0.165258695545403 13.9513783236037 0.545721280557656 3.9540412044374 0.17385953863533 5.9080824088748 0.34771907727066 0.747094188376753 0.35014985014985 0.0004995004995005 0.0004995004995005 3.95361057048069 13.8674345149774 5.90660189237491 114.19 216.88 101.41 431.319141272377 361.48897958712 305.20009617387 0.0351432635256732 0.494903688958521 1.15857829615395 0.0151003112764705 0.336058406156392 1.3296302584211 0.0220284407036368 0.336079567095661 1.32932248669556
14.4447314126938 0.630358827784458 3.08975311825063 0.117136378319932 3.22798098702232 0.178035206666874 14.5162467491817 0.572464152132764 4.09284776902887 0.180613606187135 6.18569553805774 0.36122721237427 0.755671342685371 0.16033966033966 0.0004995004995005 0.0004995004995005 4.09234672274976 14.5047800044201 6.18421815816212 116.639999999999 217.65 102.42 446.451266545702 353.451106802844 326.361827195634 -0.025919260831243 0.815830857303166 1.1532673189577 -0.0317913977173683 0.825419789800154 1.42341853268553 -0.030854419053131 0.825339555753659 1.4230728088156
13.5374489484579 0.597646433129718 3.04665583875035 0.11495227825207 2.75142421044768 0.160201440553545 13.6045920920002 0.545411274696758 3.86893685646942 0.174874591712236 5.73787371293884 0.349749183424471 0.741531062124248 0.261238761238761 0.0004995004995005 0.0004995004995005 3.86852612669034 13.5870517003555 5.73638197992061 115.200000000001 222 101.28 423.062985429297 348.737150202412 281.84550324 0.0530357877798287 0.721206112471469 1.7008351835506 0.0468537918845537 0.666919140383411 2.48921859715131 0.0484624024626277 0.666889793471155 2.4885874236724
14.3523000377704 0.628490726244613 3.10952056323899 0.117661105317439 2.64077404946683 0.157246382257607 14.3272585392023 0.531966402351572 4.04638339279922 0.16836879351016 6.09276678559845 0.33673758702032 0.752865731462926 0.54995004995005 0.0004995004995005 0.0004995004995005 4.04591542934789 14.3410301125906 6.09104251350248 114.129999999999 214.02 101.7 442.885322712406 359.943275267329 265.141289788297 -0.0174433674643579 0.877608647496879 1.46533637945355 -0.0154323325716933 0.99180168026989 1.92901072300736 -0.0165393472067269 0.991675121704721 1.92846683005382
12.9746885834008 0.575019063747703 2.9836212009332 0.111471028699659 2.66962611669406 0.155957331185064 13.0746094895125 0.497347611737515 3.73906006474044 0.161138863860309 5.47812012948088 0.322277727720618 0.732553106212425 0.857642357642358 0.0004995004995005 0.0004995004995005 3.73868272265062 12.9889130880171 5.47671728531865 114.12 217.11 100.95 408.882611959117 346.849207928901 274.237404107504 0.0986162686024937 0.662299784466987 1.73078030341442 0.0893670233419671 0.661625711869407 2.54769833575039 0.0972902256067117 0.661574904190816 2.54706513309355
14.2170847237995 0.620897850210807 3.0558306010852 0.115118642330335 2.75180545019764 0.160401360542685 14.2560093609804 0.540246070611519 4.02887223872885 0.171197452827647 6.05774447745769 0.342394905655293 0.751791583166333 0.342157842157842 0.0004995004995005 0.0004995004995005 4.02838620394481 14.2426909911158 6.05609315926226 115.74 215.55 101.8 441.246543885761 353.048207109614 282.430201459431 -0.0067649404901055 0.984040049478045 1.72533118072331 -0.0100840834962737 1.17608604825061 2.51900654334168 -0.00895077815149022 1.17591175670441 2.51833031220246
14.5535644067862 0.627801262779137 3.17673187567599 0.119456082724002 2.59870904567033 0.153728971445962 14.6716350554766 0.519654570692436 4.13106828266773 0.163536121871513 6.26213656533545 0.327072243743026 0.757931863727455 0.0204795204795205 0.0004995004995005 0.0004995004995005 4.13059159115574 14.6692170252087 6.2603066814595 114.93 214.88 103.179999999999 451.980625526251 372.093124272587 268.972302270875 -0.0326006431682465 1.20658578084805 1.41190434294574 -0.0414485291450098 1.55737766094162 1.80682810438807 -0.0412691874130723 1.55713167069789 1.80627037986792
14.1926195422543 0.621478778420769 3.10336467910067 0.117286094359431 2.82038575259634 0.162381334466715 14.2390837239776 0.530024184335093 4.02471286617628 0.168007114217201 6.04942573235256 0.336014228434402 0.751535070140281 0.813686313686314 0.0004995004995005 0.0004995004995005 4.02425265229662 14.2012764552327 6.04781282526977 114.54 214.03 100.37 440.933068799485 359.084978805592 288.834933288717 -0.00477106368566636 1.1940668620179 1.30280371613063 -0.00883573300528595 1.36424722669292 1.92700237199487 -0.00553059021841651 1.36409509531838 1.92640394467665
14.5522283257708 0.628338834478486 3.20605500154029 0.120416191815973 2.79555095212903 0.162737001621392 14.659410465216 0.545829753517996 4.12806088682991 0.171807477907485 6.25612177365983 0.343614955814971 0.757755511022044 0.912587412587413 0.0004995004995005 0.0004995004995005 4.12760034442967 14.5615973939041 6.25439321680592 116.7 216.61 101.48 451.882598195619 376.97581785009 283.86399304787 -0.0319573407245245 0.525546277290194 1.28083445559126 -0.0398643970601452 0.543739026092419 1.43096237763792 -0.0326545396532816 0.543666994882715 1.43058026162976
14.3773514694659 0.624470450505399 3.13133350913997 0.117512040037231 2.45912615119193 0.149889643376602 14.4944334789307 0.490645106433662 4.08748361730013 0.154855441883996 6.17496723460026 0.309710883767991 0.755350701402806 0.442057942057942 0.0004995004995005 0.0004995004995005 4.08700601984351 14.4426764467746 6.17311117012303 116.700000000001 215.84 105.660000000001 447.95875548097 365.64464137153 251.59405845824 -0.0185070288682035 0.650758423196872 1.51267768237808 -0.0273054510018947 0.558420074575836 2.46869311614531 -0.0234380197034425 0.558398983420406 2.4678464622933
15.1208442312022 0.652649070104436 3.25228159838788 0.122409361540393 2.83516199608232 0.165863491557303 15.2368476744069 0.528131044278106 4.27021291161772 0.164749479657971 6.54042582323544 0.329498959315943 0.765819639278557 0.95954045954046 0.0004995004995005 0.0004995004995005 4.2697044544183 15.125537677206 6.53857504210299 115.98 215 101.190000000001 467.254757719995 382.316152946195 284.223190377828 -0.080784240035541 0.517914661621649 1.63650026776421 -0.0894923227964399 0.545158165963913 2.71137643629404 -0.081139862293739 0.545066745825229 2.71049449605055
14.2795057339428 0.624303394817177 3.14831262635931 0.119176576946879 2.75793479642851 0.15927663124618 14.2708473728154 0.535482963567499 4.03251874838376 0.169644924383534 6.06503749676752 0.339289848767068 0.752016032064128 0.581918081918082 0.0004995004995005 0.0004995004995005 4.03207708698415 14.2758858297152 6.0633855973168 116 212.89 101.1 443.32289771779 362.231560899039 280.337471763738 -0.0118499088267958 0.643630267911716 1.2842957567371 -0.0111298954728784 0.604808973698418 1.53040447463659 -0.011549005345439 0.604768140923348 1.5299913640999
14.6703733814476 0.634581859485988 3.05956423359203 0.115059369713432 2.98171745669392 0.1692138884073 14.8117863183714 0.516786228250629 4.16555362628556 0.162268937028784 6.33110725257112 0.324537874057568 0.759935871743487 0.359140859140859 0.0004995004995005 0.0004995004995005 4.16500118403147 14.760999154711 6.32943423069506 115.03 215.429999999999 100.97 456.172722733817 352.638134560122 303.546290798878 -0.0426107846876966 0.763824929498446 1.45602755504212 -0.0533015798314144 0.830693636766325 2.23697360368664 -0.0494923005792515 0.830564764357039 2.23630475885664
14.5946430254744 0.632812601284594 3.08842607848478 0.116771074880872 2.5248229361953 0.154712688577631 14.716235524284 0.507537808430255 4.14204130420347 0.159608180524486 6.28408260840693 0.319216361048972 0.758573146292585 0.697802197802198 0.0004995004995005 0.0004995004995005 4.14151502287194 14.6313880113784 6.28220485632291 114.52 216.16 103.26 451.858334387704 353.682457092441 254.679326367941 -0.033563150657542 0.73966956864498 1.7970061623118 -0.0420370464309849 0.820350743198089 3.24716738684865 -0.0361445851862284 0.82022372105744 3.24606162311824
13.9324511037555 0.607627695797009 3.21364512830733 0.120127533487367 2.48545713514527 0.149246224488081 14.0830884352997 0.511360778241008 3.98638716686905 0.162531792639011 5.9727743337381 0.325063585278022 0.74914629258517 0.563936063936064 0.0004995004995005 0.0004995004995005 3.9860011818348 13.9981386114668 5.97103241705548 116.41 215.889999999999 104.29 437.312251048524 379.738666306824 259.668278302219 0.0166733775127228 0.684760607354344 1.52230826484673 0.00442539857608619 0.780528300107053 2.0205877726081 0.0112930361721203 0.780432314655918 2.01997847397321
14.6203842346708 0.630210230313638 3.05763664525335 0.114950092544525 2.68430739443603 0.157680086190721 14.8129167697907 0.508395391241684 4.16583183062846 0.159631385086123 6.33166366125693 0.319262770172246 0.759951903807615 0.182317682317682 0.0004995004995005 0.0004995004995005 4.16527828657982 14.7778146842169 6.3298418049798 113.42 212.76 101.71 456.188131751987 351.945211058825 274.776211057216 -0.0351001641844892 0.888163002502008 1.48817084829917 -0.0482611338815267 0.994010170921115 2.46904820738376 -0.0458976193750625 0.993864413588617 2.46821006013225
13.1009873797053 0.582900588831606 3.12267282067582 0.11737401275777 2.56519539673462 0.151552820753964 13.0107863283999 0.552501969176651 3.72343600764088 0.17924481188559 5.44687201528176 0.35848962377118 0.731430861723447 0.138361638361638 0.0004995004995005 0.0004995004995005 3.72313592612891 13.0232666936404 5.44543261637139 110.16 212.09 98.6700000000001 408.057747237778 364.756906159848 264.335824894153 0.0941110352425111 0.529882850910426 1.38494714398185 0.103018831177634 0.430045316278495 1.43764206571263 0.101779153137401 0.430065384320667 1.43737484991691
14.5415809997999 0.628824270953412 3.25168484307189 0.122338064213414 2.81750394790384 0.161673476903676 14.6849908790148 0.530595732875551 4.13435407967124 0.1669433028099 6.26870815934248 0.333886605619801 0.758124248496994 0.861638361638362 0.0004995004995005 0.0004995004995005 4.13391318594666 14.5614234256454 6.26698428111499 113.74 216.33 99.5 452.540566619502 381.989049380052 289.154632653762 -0.0329019230383072 0.328824859667256 1.61599256211504 -0.0440863997710428 0.272225615989154 2.41225439967664 -0.0344655117593839 0.272193454466644 2.41156259927506
12.8204646348593 0.571921990244231 3.01235752419866 0.112871654787086 2.67090056410745 0.156877326055616 12.9799731534789 0.508183007952009 3.71589419754557 0.164972444434726 5.43178839509115 0.329944888869452 0.730885771543086 0.0514485514485514 0.0004995004995005 0.0004995004995005 3.71554278062582 12.9717666712522 5.43040933024051 111.25 210.88 101.09 404.112043689164 347.108246981504 273.361457127153 0.12072125352241 0.87777019960154 1.34820720934241 0.104751411187799 0.879752570437877 1.32535921122721 0.105563520979586 0.879709246283796 1.32515981020616
14.1742831628607 0.615150664871055 3.13939568465538 0.11763772916475 2.71588119055114 0.157350282815317 14.3475738826051 0.495660007970522 4.05137698103403 0.156823680388567 6.10275396206807 0.313647360777134 0.753170340681363 0.607892107892108 0.0004995004995005 0.0004995004995005 4.05092144592096 14.2422318217015 6.10106221742695 115.97 213.38 99.0299999999997 444.121655020388 365.725459540862 281.333739780765 -0.00288290404224815 0.499530641916081 1.8628783267791 -0.0165950211607896 0.551252478824839 3.11617745143144 -0.00830889148229589 0.55115615770522 3.11526040738642
14.6074834228851 0.629184181183917 3.30930852073351 0.123879700960801 3.07519859713061 0.172056656056123 14.9508022170331 0.545440146534269 4.19977107460275 0.170892755124559 6.39954214920549 0.341785510249117 0.761891783567134 0.516983016983017 0.0004995004995005 0.0004995004995005 4.1993262881123 14.7733122310475 6.39788163794072 116.16 216.54 101.09 457.816110773516 393.734721823003 311.108328045937 -0.0398169553672865 0.869673018323756 1.61937172147715 -0.0670269108175466 1.07018188026016 2.42103198174707 -0.0531600484168473 1.07002203132685 2.42036145926472
14.6488073350647 0.640862331776751 3.22385515914985 0.122325588933895 2.83277491416469 0.165699980881504 14.5655320622931 0.590100619503525 4.10496873971701 0.186026870942152 6.20993747943402 0.372053741884304 0.756392785571142 0.861638361638362 0.0004995004995005 0.0004995004995005 4.1045286230434 14.637285231889 6.20825058504578 115.79 214.01 100.94 449.805479620724 374.225313677771 283.201799366983 -0.0449719742272048 0.814121968031424 1.60797513248027 -0.0378723206839508 0.913832896556053 2.250412833923 -0.0439951254853126 0.913724021906043 2.24979898010726
14.5166076146228 0.627609409638927 3.24852714203883 0.121578330958025 2.53719038814388 0.150356587949805 14.5864273059062 0.51578658161686 4.11010806536637 0.162543992738226 6.22021613073274 0.325087985476452 0.756697394789579 0.0224775224775225 0.0004995004995005 0.0004995004995005 4.10967770526481 14.584857932226 6.21837645753464 109.72 213.36 100.64 452.563676322078 382.966933372772 265.327523995814 -0.0306765223168219 0.792632672756488 1.62340055842076 -0.036128712604769 0.853495169167205 2.70978277796282 -0.0360068776630758 0.853407729366062 2.70886828426834
13.5104282929344 0.599488778121014 3.11050306006655 0.117410107920756 2.89598223240498 0.164724092487734 13.4389967875484 0.546530789446519 3.82833118517155 0.175790320760355 5.65666237034309 0.351580641520711 0.738789579158317 0.747752247752248 0.0004995004995005 0.0004995004995005 3.8279726296645 13.4924098562611 5.65528340923523 115.23 219 101.2 420.742232277639 359.511771827957 296.90670797402 0.0574418116977013 0.476584302882341 1.39219826058294 0.0643204705183473 0.298565773474048 1.97338768612634 0.0591701335488644 0.298613403613795 1.97288715565466
14.7873683055433 0.63952904359064 3.16812604660067 0.119853512313765 2.96347037077387 0.167616619345155 14.8446295824078 0.540741526936134 4.17363666778187 0.169702631174299 6.34727333556373 0.339405262348598 0.760400801603206 0.643856143856144 0.0004995004995005 0.0004995004995005 4.17313441472433 14.8077615574935 6.34558312429261 115.929999999999 216.190000000001 98.9799999999996 457.53854178217 369.006017636038 301.930753289193 -0.053964973283794 0.72015637250476 1.23097342579057 -0.0584579877053969 0.708053727253057 1.72080959280289 -0.0555700322944316 0.707985602741676 1.72029071846596
13.8466262961137 0.608388865504199 3.06641098234577 0.115599226306921 2.44191874188902 0.147480217547228 13.9116617501737 0.505222318409401 3.94428986973568 0.161072231642038 5.88857973947136 0.322144463284076 0.746468937875752 0.405094905094905 0.0004995004995005 0.0004995004995005 3.94385136879293 13.8853162190835 5.88685813058145 115.54 217.389999999999 105.940000000001 431.068595520467 351.993781405226 254.790283410824 0.0242427329787743 0.697700275776771 1.68518870679767 0.01873860862417 0.69477955881957 2.87776151926861 0.0209611628319078 0.694716883547349 2.87680622631104
13.7448929442504 0.59967038298731 3.04025505995931 0.113749630056957 2.51061612762343 0.15009469567777 13.8468985625622 0.483470278035435 3.92839148507369 0.15431858707181 5.85678297014737 0.308637174143621 0.745442885771543 0.465034965034965 0.0004995004995005 0.0004995004995005 3.92794786048572 13.7994623834172 5.85511155813812 114.79 213.97 102.35 430.806797664502 352.628543453104 260.171639601356 0.0302342900862187 0.695345786621014 1.37997065515894 0.0221916991954954 0.688716130718378 1.93450785638942 0.0259135433759574 0.688655921887012 1.93392371635318
14.5271705310467 0.633993812289394 3.23573052076042 0.122322067672393 2.84822464086547 0.16458876735901 14.50206175606 0.604144738140751 4.08935947026814 0.190653637781263 6.17871894053629 0.381307275562525 0.755462925851703 0.0924075924075924 0.0004995004995005 0.0004995004995005 4.08893308218148 14.5043819975048 6.17705535697002 115.91 213.05 100.98 449.187878508736 377.817689180698 288.160882197054 -0.0331298413294229 0.567118959474429 2.04091140682024 -0.031053315387467 0.571817682652737 3.59853649782076 -0.0312455667935631 0.57175713010171 3.59747325934179
14.6768841632614 0.639046716070963 3.27278709106129 0.123746701949287 2.64662959482577 0.157332615315367 14.6872188725137 0.566368325433016 4.13490222074909 0.178192160159065 6.26980444149818 0.35638432031813 0.758156312625251 0.491008991008991 0.0004995004995005 0.0004995004995005 4.13447159381118 14.6821444373514 6.26799466385249 116.34 216.12 102.52 452.927417991555 383.291112041895 266.230822318475 -0.0468259115411721 0.46174136805064 1.58266220219392 -0.0476872426204305 0.334627704833419 2.78984512002121 -0.0472644948475341 0.334635843395777 2.78889495457999
13.9385345205326 0.609366436858433 2.9831811297299 0.112524519397986 2.45325729901199 0.147665438643849 13.9238618501665 0.479423315334999 3.947285153778 0.152813498842476 5.89457030755601 0.305626997684953 0.746661322645291 0.0904095904095904 0.0004995004995005 0.0004995004995005 3.94680358333642 13.9251884002845 5.8928513699893 114.44 222.070000000001 105.46 433.676555246771 338.430880285588 256.233845755765 0.0159448388795597 0.84905982764662 1.4252920388478 0.0171362140094772 0.912614367072281 1.88901490986438 0.017028380926733 0.912506469394938 1.88844139058333
12.6469505178804 0.562402942775807 2.89854509854311 0.108094132593537 2.39788295430289 0.143924076158397 12.7526814883483 0.461571864273372 3.66028988909102 0.150566554406768 5.32057977818203 0.301133108813535 0.726797595190381 0.692807192807193 0.0004995004995005 0.0004995004995005 3.65990939718765 12.6794303115057 5.31911988965862 114.8 216.72 105.490000000001 400.06995119164 332.235200833576 251.503053678178 0.120260722641581 0.733953997966226 1.44280865603437 0.110667744913846 0.68303956077924 1.90702929610691 0.117295581410728 0.683012736920631 1.90652495616103
14.2100608798955 0.621757828374139 3.01425476600253 0.113446426957113 2.80735228683906 0.162154460461189 14.2443693144473 0.519482149849149 4.02601174724069 0.164650532256974 6.05202349448138 0.329301064513948 0.751615230460922 0.798701298701299 0.0004995004995005 0.0004995004995005 4.02550637412319 14.2169671232143 6.05040277959244 114.38 216.34 100.21 440.724654692952 345.138382048672 285.615595939565 -0.00589746282858448 0.739391614034119 1.35342779061341 -0.00870082300181552 0.707207104743205 1.96773161308365 -0.00646303401266037 0.707140790607295 1.96714626542345
14.921757488771 0.641231016175825 3.29798961571977 0.124455918113598 3.01384727067771 0.170846064500313 15.1342012890169 0.536012364588359 4.24492990336192 0.167466664493723 6.48985980672383 0.334933328987446 0.764424849699399 0.622877122877123 0.0004995004995005 0.0004995004995005 4.24445690621524 15.0018749059467 6.48812353672581 114.33 215.53 100.67 463.685560569759 386.871225631894 303.687325915212 -0.0612842330838688 0.498348194358749 1.55287963852787 -0.0765441981024305 0.492578964991596 2.61040803579723 -0.0671054805629026 0.492517879140992 2.60958866955294
13.6275429149284 0.600591157965595 2.98103005000354 0.111944642034285 2.45214724608709 0.149263706588628 13.6379262837821 0.504447405684836 3.87711337642964 0.16163870929606 5.75422675285927 0.32327741859212 0.742076152304609 0.207292707292707 0.0004995004995005 0.0004995004995005 3.87666578236049 13.6357738871416 5.75257736249625 112.96 216.08 103.95 424.117191903248 342.28219064587 251.406254658023 0.0436076610440024 0.745927967927931 1.4884408820949 0.0426850496199487 0.7468981493217 1.82614569336052 0.0428761738079193 0.746827355338398 1.82566158050774
14.2388391604228 0.619737474975122 3.13072085667298 0.117799633429241 2.68632849878445 0.158066155188922 14.34971519262 0.530284787983403 4.05190333896323 0.167772657937749 6.10380667792646 0.335545315875499 0.753202404809619 0.67982017982018 0.0004995004995005 0.0004995004995005 4.0514432078532 14.274339428474 6.10209964586895 115.61 216.92 100.349999999999 443.613302003895 364.252230831054 274.778995101016 -0.00845594563726595 0.862888321312856 1.78128251508213 -0.0176390434548524 1.03476586478859 2.79648263098376 -0.0114145198315322 1.03461086553665 2.79565688441438
14.2578863582152 0.619350509344458 3.27403470811237 0.122878968117002 2.71939736126438 0.158796780835663 14.3722318454359 0.559687702670279 4.0574383659663 0.177007837991455 6.11487673193261 0.354015675982909 0.753539078156313 0.488011988011988 0.0004995004995005 0.0004995004995005 4.0570470554479 14.3164298768971 6.11318068829092 115.75 212.57 101.12 443.830025027694 385.803191314263 278.873570330214 -0.00948105288260742 0.465728246782535 1.43025959795792 -0.0183788657709171 0.425970718391511 2.15025313237934 -0.0140588878832306 0.425943806207073 2.14958868024207
15.5441585140255 0.668337295330123 3.37018174695107 0.127469458609869 3.20731009584774 0.179492621416076 15.549656429815 0.64788977546591 4.34729579035406 0.20118447506365 6.69459158070811 0.4023689501273 0.769971943887776 0.75974025974026 0.0004995004995005 0.0004995004995005 4.34680772140131 15.545479441845 6.69284968186453 115.13 214.38 99.96 475.394379227638 395.848522611503 320.429639958597 -0.119771714267103 0.741883087968684 1.49253157031225 -0.120189257769079 0.881619297570647 2.31116733722306 -0.119872067744659 0.881480214924675 2.31048199692334
13.7716712382148 0.604777439320535 3.00637307815819 0.113355707018624 2.56733909920832 0.151571295389429 13.7536924181871 0.5122351364149 3.90551624819986 0.163780060952634 5.81103249639972 0.327560121905268 0.743951903807615 0.862637362637363 0.0004995004995005 0.0004995004995005 3.9050671257373 13.7692016200791 5.8094122699276 115.38 218.13 104.429999999999 429.071324727606 342.778044057265 268.030181431067 0.0301263813878796 0.870612148132979 1.7548037925094 0.0316513780125821 0.947018041466139 2.6907006144114 0.0303355871614732 0.946911673067529 2.68992401564034
14.0195130784241 0.611525295613035 3.13010412970612 0.11761889634149 2.43563529794266 0.150346056018905 14.1507815792127 0.497105274731757 4.00301630085997 0.157813583154132 6.00603260171993 0.315627166308265 0.750188376753507 0.0744255744255744 0.0004995004995005 0.0004995004995005 4.00258028079446 14.1410118456376 6.00424918648328 110.97 212 106.240000000001 437.747855658216 367.147742223221 247.429452696378 0.00989826017842515 0.818622784323978 1.54093017151779 -0.00101006950226083 0.937280404341175 1.87434790607965 -0.000206494937552849 0.937161103151883 1.87382503049159
14.1752240586667 0.619430380644124 3.07497305663252 0.116078307598622 3.03416779900035 0.17027108177487 14.146599917906 0.547505859251289 4.00198896445528 0.173826681642472 6.00397792891056 0.347653363284945 0.750124248496994 0.954545454545455 0.0004995004995005 0.0004995004995005 4.00152591954628 14.1739229613593 6.00249450726725 113.71 212.04 98.1800000000003 439.481581008236 353.513937418249 308.350620456919 -0.00311771377482959 0.769449726088869 1.26509555312712 -0.000688984557932584 0.754292540159418 1.70053470639545 -0.00300756147905168 0.75423176636072 1.70009658271792
