"theta.frank.ML" "theta.frank.ML.std" "theta.gum.ML" "theta.gum.ML.std" "theta.clay.ML" "theta.clay.ML.std" "theta.frank.tau" "theta.frank.tau.std" "theta.gum.tau" "theta.gum.tau.std" "theta.clay.tau" "theta.clay.tau.std" "emp.tau" "p.value.frank" "p.value.gumbel" "p.value.clayton" "theta.new.gumbel" "theta.new.frank" "theta.new.clayton" "t.F" "t.G" "t.C" "loglik.F" "loglik.G" "loglik.C" "KL.F.ML" "KL.G.ML" "KL.C.ML" "KL.F.tau" "KL.G.tau" "KL.C.tau" "KL.F.new" "KL.G.new" "KL.C.new"
2.18290083354337 0.283438592971002 1.32800331049609 0.0444084952718672 0.314127196550629 0.0672874847123809 2.12100584585789 0.0343645847475834 1.29167529509215 0.0515429959684514 0.583350590184303 0.103085991936903 0.225811623246493 0.0004995004995005 0.0254745254745255 0.0004995004995005 1.292600734046 2.12103676243515 0.583216112964706 116.189999999973 244.070000000007 115.529999999999 29.6458021604428 46.4384568079436 13.4740148708438 0.184839006686514 0.00291344296059729 0.32723972853235 0.190376505915581 0.024519348763652 0.274072306496367 0.190373705666671 0.0239289397795626 0.274088692916779
2.90965415214862 0.292716720547581 1.37407706379037 0.0475109088767411 0.504000870839406 0.0733587835643243 2.85335564663455 0.0581518922128787 1.41706613353931 0.0574006595037968 0.834132267078629 0.114801319007594 0.294316633266533 0.484015984015984 0.0474525474525475 0.0004995004995005 1.41502619266711 2.88060502317957 0.833967366281306 115.760000000009 242.489999999991 106.5 50.3986174683839 49.5869071301331 29.7022128642718 0.0820971107949309 -0.0198107984052993 0.234624836076582 0.0863237106959799 -0.0374342686913054 0.207273207727305 0.084265234545746 -0.0366678508715529 0.207273631634186
2.12861145042605 0.27744412525007 1.30189200786926 0.0432498508755389 0.357788758803716 0.067173760219475 2.13297839401196 0.0321090279041888 1.29363087707655 0.0477679942825529 0.5872617541531 0.0955359885651059 0.226981963927856 0.00549450549450549 0.632867132867133 0.0004995004995005 1.29885907523557 2.13295439981643 0.587147132277301 113.839999999997 251.220000000001 110.739999999991 29.4453354544774 41.6050260770474 17.4636150443993 0.751421496861679 0.0266997629858002 0.969249690884612 0.750799268343365 0.0343974938324919 0.900632462307033 0.750802684633132 0.0294908899053384 0.900658294650307
2.25469967212395 0.279662444419835 1.2801090947361 0.042752729318756 0.418182191136054 0.0700898695698074 2.24763368368778 0.0356199666068837 1.31252235759527 0.0491244591573691 0.625044715190539 0.0982489183147383 0.238108216432866 0.0244755244755245 0.164335664335664 0.0004995004995005 1.30719570251002 2.24780662746069 0.624941387256446 116 252.420000000013 107.919999999984 32.55326557448 32.0762358065566 22.2973401111649 0.0706445176294191 0.0231684591093838 0.13714022447371 0.0711023776183389 0.00845988015657427 0.104280925714852 0.0710911524641452 0.0107451508084731 0.104292124807003
2.73488219401729 0.285860065128561 1.41916002337539 0.0487847673442877 0.460742640651054 0.0704696622105921 2.71487837269152 0.0520835217836479 1.3924856007501 0.0550104788733379 0.784971201500201 0.110020957746676 0.281859719438878 0.0004995004995005 0.823676323676324 0.0004995004995005 1.41445669111428 2.71488836461027 0.784809249172104 116.440000000002 242.630000000005 108.309999999998 46.2087914920606 66.2460077202083 26.7283639825404 19.6406517033108 -0.58773191483171 21.9766021002307 19.6609549687558 -0.423025238530757 21.3098165277325 19.6609448049314 -0.559712441741419 21.3101058530682
2.45152740673022 0.283702919611909 1.33397460441681 0.0450337368433117 0.435559395784318 0.0698191639140325 2.42737553448456 0.0420885695845481 1.34272613768459 0.0519891529687451 0.685452275369182 0.10397830593749 0.255246492985972 0.0324675324675325 0.621878121878122 0.0004995004995005 1.33728375061247 2.42815968618085 0.685327453751008 115.570000000007 247.099999999977 105.830000000016 37.5256381481867 45.8938697960047 24.6299531665051 0.301844538627757 -0.000404085350467407 0.46086002380773 0.304208762163039 -0.00581485473216401 0.418600679308219 0.304131658135566 -0.00247264483438677 0.418613125186068
2.44402092301754 0.283624939223497 1.33915595147595 0.0452762092002064 0.331487002688171 0.0685567184750564 2.41056144394546 0.0415028452633 1.33987068502567 0.051774908891087 0.679741370051339 0.103549817782174 0.253659318637275 0.0024975024975025 0.547952047952048 0.0004995004995005 1.33947904531336 2.41064500907801 0.679567416820888 116.210000000021 248.619999999995 115.309999999998 37.4075152003065 47.056693938328 13.6004516569266 0.375706365286671 -0.00333664341624001 0.612711875605577 0.379141944578569 -0.00373981748343971 0.542500999223643 0.379133309890441 -0.00351906932652887 0.542521731613251
2.35220829167692 0.285284142236779 1.34322492617162 0.0457304397644414 0.3247360258203 0.067193786382405 2.28564152834204 0.0387523415242919 1.31884977270325 0.0521690850779675 0.637699545406491 0.104338170155935 0.241763527054108 0.0004995004995005 0.39010989010989 0.0004995004995005 1.32835876114421 2.28567477847358 0.637543219972132 115.380000000005 247.899999999994 114.190000000002 34.2514682593131 49.1800894243151 13.913830864093 7.31465435135056 -0.0381086167773101 8.3781399827846 7.3485291595673 0.058155592533215 8.04441216065957 7.34851210561069 0.0196493986644112 8.04455318445792
2.68986173229304 0.285216668446808 1.38821985202331 0.0473876255236054 0.480319822394515 0.0713898196962558 2.66491126264102 0.0503407624944879 1.38371267580638 0.0545486578409271 0.76742535161276 0.109097315681854 0.277306613226453 0.0194805194805195 0.750749250749251 0.0004995004995005 1.38709643497423 2.66539731075113 0.767281942257506 116.419999999984 242.109999999986 107.059999999998 44.6985498888168 58.7122013815208 28.5113070783008 0.351138953038693 -0.0364798809493646 0.550881560339329 0.353804507279633 -0.033782679937752 0.493101149511913 0.353752337488845 -0.0358122585460529 0.493118781349395
2.43061978157891 0.28501621510676 1.34819453729583 0.0458439520155689 0.403369548702493 0.0686677485698612 2.38312342802998 0.0409836621557239 1.33522423204538 0.0519681295916164 0.670448464090763 0.103936259183233 0.251062124248497 0.0034965034965035 0.583916083916084 0.0004995004995005 1.34279780189442 2.38328949919624 0.670315058039121 114.020000000019 239.350000000006 105.5 36.7130840173052 49.7654801274235 21.6149071321803 0.68294474481258 -0.00521542685845506 0.926399337540862 0.689262462380727 -0.000706452257425741 0.861308148324102 0.689240201193104 -0.00340971478896928 0.861330746272795
2.53637354448541 0.28229747386368 1.37034030243527 0.0462568685124313 0.384109334733487 0.0684132553725242 2.51233039566877 0.044953927453426 1.35724699175316 0.0528906739849045 0.714493983506321 0.105781347969809 0.263214428857715 0.0004995004995005 0.143356643356643 0.0004995004995005 1.35912400482297 2.51234240523361 0.714328956209232 115.570000000007 241.420000000013 108.630000000005 40.4962913830569 53.1883520973086 19.3133881869236 0.186870728211703 -0.0216910031512147 0.367378889459841 0.188927768647849 -0.0143544027814994 0.313873548001748 0.188926735829331 -0.0154281572006738 0.313886351795145
2.54660070396763 0.285233272582236 1.37471235631634 0.0471597867436465 0.464697935673314 0.0712375469843765 2.48642174020089 0.0454490215466599 1.35280211676932 0.0542607294270563 0.705604233538648 0.108521458854113 0.260793587174349 0.0034965034965035 0.314185814185814 0.0004995004995005 1.35968600322041 2.48663215615812 0.705483900722532 116.359999999986 236.550000000017 106.470000000001 39.8937721662931 55.8548524830688 27.0516662699212 0.836887791594275 -0.0435523103762236 1.10235782423964 0.845942198872149 -0.021270670027349 1.0326796303831 0.845910231350401 -0.028452800244606 1.03270570370413
2.34001234271932 0.28523753801747 1.34415780821803 0.0458299663364165 0.391790728071866 0.0690919673711243 2.277124758722 0.0387361447209211 1.3174291386812 0.0524281272171394 0.634858277362396 0.104856254434279 0.240945891783567 0.0014985014985015 0.875624375624376 0.0004995004995005 1.34083341325566 2.27721899586086 0.634736865000113 114.049999999988 242.470000000001 108.640000000014 33.8055161453037 49.6488776437096 20.3092426564793 1.04174939428052 -0.011736345900556 1.3062114810114 1.05187602998684 0.0181328271724203 1.23180164026938 1.05186070397303 -0.00818208462219795 1.23182831265728
2.38262993572669 0.281424645323595 1.32673602158026 0.0443475362319111 0.361825735888585 0.0679903399157784 2.3657267415422 0.0394723750326894 1.3322867273271 0.0505781883823139 0.664573454654193 0.101156376764628 0.249410821643287 0.0004995004995005 0.791708291708292 0.0004995004995005 1.3278921875625 2.36573518469614 0.664422232017447 115.829999999987 243.669999999984 110.089999999997 35.9916518337382 44.6696811948946 17.0614562417873 0.0606827576408688 0.00240426859627288 0.186273041712903 0.0617693920957643 0.000376368450503616 0.165317034355193 0.0617688470374508 0.00197743291563159 0.165315406105038
2.69848873532289 0.28735180020829 1.4149575272879 0.0488865373086257 0.444359971218515 0.0693150932004321 2.65159656920774 0.0513581575676957 1.38138370908447 0.0560382158647959 0.762767418168933 0.112076431729592 0.276088176352705 0.0004995004995005 0.917582417582418 0.0004995004995005 1.41219045435904 2.65161999186813 0.762608373490136 114.569999999978 239.570000000007 105.779999999999 44.356534731618 64.8561828306309 25.8016202781979 1.42097585622362 -0.105988755354493 1.85196190633509 1.43009487955725 -0.0659670806429578 1.74597019453099 1.43009029326975 -0.102858029432235 1.74600633023106
2.46870009292966 0.280556738300476 1.32820302882818 0.0446468175660195 0.400982589030597 0.0688571299230895 2.46469729428132 0.0411553072076194 1.34908619011571 0.0497480406386825 0.698172380231426 0.0994960812773649 0.25875751503006 0.0154845154845155 0.461038961038961 0.0004995004995005 1.3394582391325 2.46475927567897 0.698023933782275 112.51999999999 241.160000000003 108.669999999984 39.060563076406 44.1054959926547 20.6474394191546 0.136913512458974 0.00240159576927028 0.27579960559594 0.137200056084631 -0.00706067934212238 0.239772637948748 0.137195615089203 -0.00280073143424121 0.239779929013065
2.69858195934186 0.284418031768769 1.35310643486067 0.0459499734017804 0.446342354469014 0.0691161436317808 2.70447006631174 0.0494797706825248 1.39065391389651 0.052537071130325 0.781307827793013 0.10507414226065 0.280913827655311 0.0324675324675325 0.253246753246753 0.0004995004995005 1.38114513673808 2.70427889400752 0.781140512371772 115.139999999985 243.359999999986 107.579999999987 45.6733007084996 46.6620851012732 25.5709850862006 0.0310570013827919 -0.00815177978684558 0.146341548805358 0.0307228493063402 -0.022122185420059 0.11909611153572 0.0307336823575631 -0.0187630898065921 0.119096536997641
2.51489914412982 0.285134767256712 1.37978147282442 0.0472703568344954 0.500637884666505 0.0717422515078751 2.44371407052871 0.0446525387353255 1.3455067086587 0.0546334139330035 0.691013417317399 0.109266827866007 0.256785571142285 0.00549450549450549 0.165334665334665 0.0004995004995005 1.35117351532146 2.44410519730674 0.690918324643748 116.130000000005 243.559999999998 106.720000000001 38.7356157919351 58.0532170830439 32.0817689314805 9.59659293086579 -0.200773996096517 10.7891694304465 9.64330276572554 -0.0560280087401867 10.5395276046519 9.64304398659009 -0.0812407618635959 10.5396408426266
2.12200703523503 0.284447037149486 1.32957285092726 0.0448505598727462 0.356149562730112 0.0678936346036098 2.04008255710645 0.0328160291417565 1.27854302463822 0.0520845464196438 0.557086049276432 0.104169092839288 0.217859719438878 0.0004995004995005 0.0174825174825175 0.0004995004995005 1.27943515446844 2.04012347842419 0.556985681401034 112.919999999984 249.589999999997 112.23000000001 27.6503558623778 48.4354835030629 17.3778352291286 0.643462935199584 0.00340481366284 0.837040713979604 0.65424934221714 0.0542953360051461 0.775568550186499 0.654243885514422 0.053323417602315 0.775593903114784
2.00592281251098 0.281972343780099 1.29287671164733 0.0429056014607338 0.29025001012495 0.0655181993730928 1.94812710094981 0.0289742974210927 1.26380305946713 0.0491823233990473 0.527606118934252 0.0983646467980945 0.2087374749499 0.0014985014985015 0.560939060939061 0.0004995004995005 1.28011160661916 1.94821370791019 0.527487559439342 115.040000000008 247.650000000023 118.279999999999 25.2698541393269 40.2353452611803 11.8374792754535 0.185072396367913 0.0196162038440568 0.322943256693629 0.190120259617925 0.036145394740528 0.278791196335518 0.190112608243224 0.0266034804080764 0.278805828409974
2.15023233494809 0.284872792981174 1.29697701103808 0.0434171775200645 0.350482112128225 0.0681723782118384 2.07490733249677 0.0330223037366561 1.28417606851684 0.0511369077276764 0.568352137033682 0.102273815455353 0.221290581162325 0.00649350649350649 0.264235764235764 0.0004995004995005 1.28755853534688 2.07539645588932 0.568243310847415 111 246.970000000001 110.23000000001 28.4711980275125 39.3372648337543 16.4782277359047 0.192501198842443 0.0199695567265039 0.325445016262714 0.199231169473451 0.0277240778181645 0.2809852110628 0.19918687113527 0.0256359772582705 0.28100202604693
2.74456199040241 0.287739727386142 1.41132506501764 0.0485923273487036 0.428589688863047 0.0696544933409182 2.70764393102242 0.0526369287658387 1.39121222259396 0.05579922880068 0.782424445187911 0.11159845760136 0.281202404809619 0.0004995004995005 0.878621378621379 0.0004995004995005 1.40888379593225 2.70766237161152 0.782247704550386 112.489999999991 239.970000000001 106.839999999997 45.9388911645183 63.4809099243044 23.3197007584696 0.445441966840207 -0.0519053679278496 0.708768067878308 0.449679865998281 -0.040114206853362 0.627394214021317 0.449677734541203 -0.0505277313687778 0.627417997116656
2.50805382849632 0.284337873221659 1.33855240291918 0.0455619577802643 0.413501853016626 0.0693590421590132 2.48385272319489 0.0432264406139256 1.35236216204497 0.0516826465093083 0.704724324089933 0.103365293018617 0.260553106212425 0.162337662337662 0.763736263736264 0.0004995004995005 1.34181514820714 2.48778147405552 0.704578858320167 116.080000000016 248.48000000001 108.580000000016 39.338607198923 46.2959766202507 21.6422402846264 0.985893699659707 -0.0058365385376869 1.29098212104818 0.989573653931473 -0.0207590587818324 1.20281350789226 0.988974241631477 -0.00942950265305707 1.20284460810671
2.23747155085629 0.282011642933304 1.33940626426671 0.0452858229257781 0.423584506138758 0.0697092730795182 2.20549247460913 0.0362826378088538 1.3055445088641 0.0514249281205016 0.611089017728196 0.102849856241003 0.234036072144289 0.0024975024975025 0.0714285714285714 0.0004995004995005 1.30796320567857 2.20557234243192 0.610995359130998 114.679999999993 243.539999999979 107.910000000003 31.3618541233142 50.0131487595743 23.7872706369693 0.664518669294548 -0.00610782169589406 0.841563632906936 0.669461819729928 0.029823386573648 0.783784714756782 0.669449410975383 0.02709895874969 0.783806859203929
2.41046896992832 0.282561929010442 1.33825820998891 0.0451705221979502 0.351702070638947 0.0672161165770524 2.39987995817267 0.0404674113842298 1.33805989359876 0.0508034513452754 0.676119787197529 0.101606902690551 0.252649298597194 0.0024975024975025 0.32017982017982 0.0004995004995005 1.3381233905049 2.39990640425598 0.675957740386061 116.859999999986 251.350000000006 109.919999999984 36.7394257806784 47.5859739911177 16.3262010323117 0.530791288763277 -0.00367347029084172 0.758897433227647 0.531978809376352 -0.00352695445905479 0.703638271481154 0.531975837545145 -0.00357387864655595 0.703649402997047
2.58295891010463 0.282892626282555 1.3760846398762 0.0466895676287902 0.418390866647852 0.0683275791947738 2.59301289810505 0.0471364939425078 1.3711804792262 0.0530544819240306 0.742360958452407 0.106108963848061 0.270701402805611 0.0024975024975025 0.751748251748252 0.0004995004995005 1.37486717342113 2.59298778824491 0.742199135229727 116.540000000008 243.309999999998 108.080000000016 41.9041965142893 56.2956195935825 23.1859905116158 0.193960267750322 -0.0232931617311301 0.366364104282906 0.19313338807031 -0.0208141085754566 0.32890173236835 0.193135448695944 -0.0226821745822417 0.328906759221929
2.02631606079324 0.2813346070833 1.30137740082135 0.0432659403083987 0.331012084198069 0.0665211187844072 1.96921728984546 0.0298800889479592 1.26716642288315 0.049930480497086 0.534332845766293 0.0998609609941721 0.210837675350701 0.0004995004995005 0.0334665334665335 0.0004995004995005 1.26831134572124 1.96924581071007 0.534231286944331 115.720000000001 250.320000000007 112.660000000003 25.7756216952617 41.0110121198898 15.4997606600117 0.199181936694546 0.0160149509617467 0.31172140603453 0.204034496869918 0.0356754523081798 0.273907623166842 0.204032046532318 0.0349713861346358 0.273921159485843
2.27506090879595 0.284202240093849 1.30564451067555 0.0440911649554836 0.342369064026795 0.0700722108934576 2.2364973328454 0.036291897292739 1.31067451145199 0.0504110866773342 0.621349022903971 0.100822173354668 0.237034068136273 0.0214785214785215 0.46003996003996 0.0004995004995005 1.30836051009579 2.23732562143974 0.621209672275162 114.640000000014 249.739999999991 111.160000000003 32.3735065251785 40.4034015686883 14.3074891750252 2.66160515156653 0.0519377202965456 3.12290938634616 2.67105831237084 0.0421151453959683 2.97297552248433 2.67085424793744 0.0466115033363143 2.9730374504296
2.7658393867801 0.290264875393593 1.39335703548255 0.0481710843800121 0.445561850621974 0.0710417636176101 2.71328971588541 0.05380798904144 1.3922058790706 0.0568775747172733 0.784411758141196 0.113755149434547 0.281715430861723 0.0104895104895105 0.676823176823177 0.0004995004995005 1.39298500841035 2.71384093620948 0.784242502443134 116.809999999998 242.830000000016 106.790000000008 45.8977354306186 57.5159786466289 24.5540694035055 1.85138715255601 -0.0917843410043046 2.34134802007971 1.86245616625448 -0.0901895012221691 2.194916036296 1.86233917673193 -0.0912695692218701 2.19497138212304
2.46801845907335 0.28189789781357 1.32848922250251 0.0450722442715992 0.461058286578401 0.070494114943219 2.45803804218652 0.0422113965921997 1.34794917232139 0.0512204909314324 0.69589834464278 0.102440981862865 0.258132264529058 0.149350649350649 0.176323676323676 0.0004995004995005 1.34451792242825 2.45952862392936 0.695781041916474 117.279999999999 250.890000000014 107.99000000002 38.4901099736468 44.4582175264091 27.1654106632874 0.439881851810039 0.00348250773391365 0.611481758586282 0.44091834622923 -0.0101227504856192 0.56903898011465 0.440763295036412 -0.00779705669861007 0.569052676550387
2.86237819914357 0.288836305588466 1.39807436713919 0.0481665892745303 0.525778115336079 0.0732891780823718 2.81280342857045 0.0560406569906195 1.40982754334019 0.0563965700142631 0.819655086680379 0.112793140028526 0.290693386773547 0.0854145854145854 0.928571428571429 0.0004995004995005 1.39891387972497 2.81703783704598 0.819508294986401 117.25 241.49000000002 105.76999999999 49.7085298165561 57.4589834162464 33.0221246488119 0.242744299230655 -0.040049490683853 0.429030102279476 0.247525815425562 -0.0462991022825251 0.378306630461758 0.247113794425378 -0.0405054939753939 0.378321591237336
2.79250620228921 0.2877555391353 1.39859436904349 0.0480199937320483 0.423299334184423 0.0697287551796173 2.76092206679771 0.0544794707284734 1.40061526025059 0.0562311548245125 0.80123052050119 0.112462309649025 0.286028056112224 0.0014985014985015 0.644855144855145 0.0004995004995005 1.3993120781585 2.76096939567207 0.801041743684848 116.670000000013 242.260000000009 107.529999999999 47.5636351634292 58.2743784191823 22.3746444922593 0.171600552557195 -0.0338662718340398 0.38691834133209 0.174320710435449 -0.0347697165148756 0.337831269968694 0.174316606364878 -0.0341880510543536 0.337837633345257
2.75930377005128 0.287759286616653 1.39657771029464 0.0480125371329389 0.455958114402683 0.0699040704316885 2.74406480178118 0.0532893264520778 1.39763382553945 0.0554649921643998 0.795267651078895 0.1109299843288 0.28450501002004 0.0164835164835165 0.606893106893107 0.0004995004995005 1.39699287647729 2.74431599356585 0.79509816579584 111.919999999984 237.949999999983 105.320000000007 46.5553220590056 58.8824980040435 26.6016012556993 0.508975149746387 -0.0535787577883881 0.784300613140164 0.510856225249781 -0.054375297248189 0.700392549509801 0.510825137065422 -0.053892235714281 0.700419623892987
2.30827355427306 0.28514331802266 1.29773594091151 0.0440182226887775 0.420909442047877 0.0677520232791618 2.24530546981028 0.0367726981606397 1.31213581000063 0.0507900847816843 0.624271620001262 0.101580169563369 0.23788376753507 0.56993006993007 0.196303696303696 0.0014985014985015 1.30930906247215 2.28119287459151 0.623966881472861 114.889999999985 244.639999999985 106.690000000002 33.0418641195888 38.1313188195243 24.4804687579742 0.208027256066157 0.0175470422999929 0.341712907227787 0.213498470961574 0.0100878199677549 0.321348453121501 0.210363687957111 0.0115121138130326 0.321361626553821
2.13830755206403 0.279811591353984 1.29806668115114 0.0434251958660328 0.354147790404408 0.0671965423532282 2.13396316536145 0.0323265542703642 1.29379187322395 0.0480593995054571 0.587583746447906 0.0961187990109141 0.227078156312625 0.145354645354645 0.553946053946054 0.0004995004995005 1.2961598862066 2.13459464214989 0.587467145071261 113.98000000001 250.289999999979 108.709999999992 29.3403377352067 40.8403918025353 17.0606968584011 0.987374244767278 0.0408835447411985 1.25673185837853 0.988092628343858 0.046240410703949 1.18146385585044 0.987988145645177 0.0432615451535571 1.18149243568739
2.03463650429669 0.277059714535213 1.27420384080532 0.0421493424942455 0.282857873684149 0.0664264036197981 2.01073187613348 0.0282559228059411 1.2738170604693 0.0458031959396693 0.547634120938591 0.0916063918793386 0.214957915831663 0.0004995004995005 0.101398601398601 0.0004995004995005 1.27385627945442 2.01074381650719 0.547501865070832 111.929999999993 249.850000000006 120.149999999994 27.1396149415398 33.8165524321363 10.6433163364867 0.196818455807615 0.0308649764640422 0.329714023430538 0.198705037669882 0.0310933235050524 0.292253019229344 0.198704090325959 0.0310701524066693 0.292261574934968
2.77647248119779 0.287655303563669 1.42715034467419 0.0492623656413364 0.448223775084989 0.0703120247446514 2.74406480178118 0.054486351433983 1.39763382553945 0.056710888587986 0.795267651078895 0.113421777175972 0.28450501002004 0.0004995004995005 0.807692307692308 0.0004995004995005 1.42147409099443 2.74408098943324 0.795094302489487 114.799999999988 238.309999999998 106.99000000002 46.9304954947944 67.8705518014459 25.1991723826956 1.02620482954026 -0.0721446230656658 1.40706837278824 1.03151845920895 -0.0530315961295903 1.29931175648499 1.03151579191249 -0.0686949378542916 1.29934862659956
1.96677035037589 0.282241089646492 1.26467340007468 0.041981735168685 0.288528173525706 0.0673514633446327 1.9272444231158 0.0278477088320503 1.26048297463878 0.0480179039334798 0.520965949277559 0.0960358078669597 0.206653306613226 0.0174825174825175 0.752747252747253 0.0004995004995005 1.26363730587349 1.92793543583014 0.520849846492468 114.420000000013 248.98000000001 119.199999999983 24.4200668163848 31.8242485812965 11.0055746900819 0.114100000595088 0.033018018513086 0.215661670941925 0.117071768110388 0.0353366860478283 0.17183924591303 0.117019364955032 0.0335877656046781 0.171853627297179
2.04044261053298 0.278051036831344 1.30182897137327 0.0429091135718213 0.304371265117013 0.0654252991280526 2.01688609055114 0.0298800218823147 1.27480635206115 0.0482208020902468 0.5496127041223 0.0964416041804937 0.215567134268537 0.0004995004995005 0.162337662337662 0.0004995004995005 1.27919314091052 2.01689785704464 0.549490205901018 114.940000000002 243.510000000009 115.149999999994 26.8479234165321 42.1406652401662 13.2301797971676 0.548277091747799 0.0100250599402631 0.738655722283659 0.551133672478354 0.021469659525868 0.680710788617078 0.551132239612841 0.0194161277656858 0.680729966347205
2.58459029532636 0.286039081368901 1.36688977396795 0.0468158303340642 0.454970794246853 0.0702667686624996 2.53987796123671 0.0472377353266374 1.36198877655742 0.0547318730106081 0.723977553114833 0.109463746021216 0.265779559118236 0.0044955044955045 0.42007992007992 0.0004995004995005 1.36404758715794 2.54007896573561 0.723843184104409 114.029999999999 237.100000000006 107.110000000015 40.9689240091897 52.5166606781947 26.3300192019282 0.73534208505664 -0.0261952915596668 0.97195745162227 0.741185039126862 -0.0225987670414868 0.905936569176861 0.741158569745815 -0.0241187402368246 0.905958473759713
2.17994773472182 0.280807836199269 1.29331255151801 0.0433926162493439 0.341428560664201 0.065811861662477 2.18037334431463 0.0338985989364064 1.30140416032047 0.0488489233172669 0.602808320640948 0.0976978466345338 0.231599198396794 0.0904095904095904 0.178321678321678 0.0004995004995005 1.2999612510585 2.18033486512567 0.60267776132028 115.200000000012 249.350000000006 110.570000000007 30.2840548609129 38.1768886182245 16.1608355279145 0.246879495451672 0.0239647492952022 0.40413423108561 0.246839320762758 0.0187807511025693 0.370494668397543 0.246842952649533 0.0196919784730128 0.370500055526273
2.28962229891386 0.282588682685561 1.31914793559094 0.0444629926445374 0.446650296130838 0.0695573075532633 2.24530546981028 0.0371648033779611 1.31213581000063 0.0513316566060878 0.624271620001262 0.102663313212176 0.23788376753507 0.0254745254745255 0.701798201798202 0.0004995004995005 1.31705690713069 2.24643442000223 0.624182898061267 115.540000000008 247.339999999997 106.639999999985 32.7921361995536 43.5787816964711 26.6638513924139 0.998785557864753 0.0155838168983322 1.19795229438068 1.00559049146185 0.0235934268034605 1.14237343369321 1.00541592991011 0.0179505125590648 1.14239573600447
2.91741406576287 0.292077886434621 1.40733374309779 0.0488594847338843 0.484375720512099 0.0714854665643312 2.86758546602756 0.0585934436042208 1.41961400154764 0.0574507873903423 0.839228003095271 0.114901574780685 0.295583166332665 0.0174825174825175 0.662837162837163 0.0004995004995005 1.41147418987783 2.86845659539356 0.839050754202871 114.459999999992 238.559999999998 104.169999999984 50.9128343613854 58.8184244849325 28.8832445187616 0.414726291709048 -0.0552030696145998 0.671853472854374 0.420098942978046 -0.0630480662366718 0.627322719305905 0.420004187164996 -0.057886022362996 0.627329673817309
2.51210092957479 0.288460152110967 1.34249313272183 0.0456667917945435 0.43700028091252 0.0708136505181982 2.42737553448456 0.0445735638492931 1.34272613768459 0.0550586976986215 0.685452275369182 0.110117395397243 0.255246492985972 0.00849150849150849 0.657842157842158 0.0004995004995005 1.3425728571971 2.42809498089642 0.685328173473849 116.670000000013 246.110000000015 106.370000000024 38.0384868874444 46.0126396264861 24.2749220458396 0.0778403851934219 -0.00420844031567256 0.182827879692732 0.0840407894603632 -0.00431360254127622 0.145588162467941 0.08398722959359 -0.00424443284923804 0.145599438105965
2.22851074716057 0.285446605627228 1.34320762065437 0.0454439969784927 0.391635421828511 0.0689209950790351 2.14200961142766 0.0355821817707745 1.29510817657074 0.0526114028347624 0.590216353141481 0.105222805669525 0.22786372745491 0.0014985014985015 0.204295704295704 0.0004995004995005 1.30493468637604 2.14213923350918 0.590117161867099 115.820000000007 245.50999999998 107.089999999997 30.3794365008082 51.335542243978 20.8965182712978 23.9918857246752 -0.0707900333491743 26.2387546721064 24.1047434989159 0.308054865514434 25.7119045315711 24.1045728091869 0.223287522636301 25.712146141822
2.62611355694382 0.286975079172843 1.36959018907048 0.0471065727640905 0.422885968236115 0.0699292747833562 2.58971365724067 0.0479477260701747 1.3706080116021 0.0540635420320787 0.741216023204201 0.108127084064157 0.270396793587174 0.0204795204795205 0.51998001998002 0.0004995004995005 1.37007876422177 2.59045910973209 0.741057017182739 117.390000000014 244.489999999991 108.319999999978 42.3162028311086 53.0851834714931 22.4374777855306 3.1810056414928 -0.0739275427001582 3.80356790708181 3.19134032064311 -0.0758723136554138 3.62825923531841 3.1911276778293 -0.0748619068714908 3.62832737390232
2.22760277973788 0.27948775008533 1.27833165993911 0.0424855055835356 0.343008575271063 0.0690962939036563 2.23184768057482 0.0348931287052187 1.30990381788399 0.0486139515602399 0.619807635767987 0.0972279031204798 0.236585170340681 0.0004995004995005 0.0034965034965035 0.0004995004995005 1.30979342572335 2.23184556024473 0.619669374499007 115.960000000021 249.390000000014 113.229999999981 31.9554032591293 33.3711992821928 14.6264495967451 0.0805901124697562 0.021814958682038 0.188064793297572 0.0803159107660414 0.00864963776161379 0.14771557951375 0.0803160475960339 0.00869256604032918 0.147727051696934
2.5036127764785 0.283362170082062 1.3796754458578 0.0470479142031518 0.409649932792329 0.0686053413567746 2.47084930106272 0.0444536941694691 1.35013744886253 0.053545854156569 0.700274897725059 0.107091708313138 0.259334669338677 0.0004995004995005 0.461038961038961 0.0004995004995005 1.3637556163084 2.47086566643506 0.700129730409908 115.130000000005 241.76999999999 105.520000000019 39.1093809526781 57.420699139145 22.0865675308444 0.711725605036048 -0.0391080551285132 0.985389419218002 0.716337729465052 -0.0150457480546766 0.909324919869348 0.716335412989852 -0.0265004688602609 0.909349880754894
2.21258338977926 0.283919367750861 1.28033277040158 0.0433209107411997 0.41846312993455 0.0684798339128256 2.16405214322511 0.0348104441216432 1.29872157907887 0.050711893800123 0.597443158157741 0.101423787600246 0.230012024048096 0.0814185814185814 0.0844155844155844 0.0004995004995005 1.29716927704767 2.16800348847403 0.597353757544243 116.119999999995 250.059999999998 108.279999999999 30.4816418620391 32.3096735942078 23.9508549345416 0.106160814388758 0.0277409456004102 0.172711607830533 0.109903516260713 0.017499376002613 0.146263101676648 0.109596030199141 0.0183374744070125 0.146271689401811
